episode,utilization,invalid_learned,invalid_attempted,boxes_attempted,placed_boxes,max_height,avg_height,perc_stacking,perc_best_fit,perc_semi_perfect_fit,perc_random_fit
1724,0.63,23,0,29,21,10.0,6.97,0.0,0.0,100.0,0.0
1725,0.68,15,0,20,14,10.0,8.0,0.0,15.0,85.0,0.0
1726,0.78,14,0,20,16,10.0,8.1,0.0,5.0,55.0,40.0
1727,0.82,13,0,22,18,10.0,8.7,22.727272727272727,13.636363636363637,59.09090909090909,4.545454545454546
1728,0.801,15,0,27,23,10.0,9.23,22.22222222222222,14.814814814814815,55.55555555555556,7.407407407407407
1729,0.68,21,0,28,20,10.0,7.19,7.142857142857143,17.857142857142858,75.0,0.0
1730,0.69,22,0,29,22,10.0,7.75,0.0,3.4482758620689653,89.65517241379311,6.896551724137931
1731,0.68,21,0,30,23,10.0,7.7,6.666666666666667,26.666666666666668,66.66666666666667,0.0
1732,0.656,23,0,28,19,10.0,7.08,17.857142857142858,0.0,82.14285714285714,0.0
1733,0.624,22,0,32,24,10.0,6.66,0.0,0.0,100.0,0.0
1734,0.645,18,0,27,20,10.0,7.18,0.0,11.11111111111111,88.88888888888889,0.0
1735,0.74,22,0,29,22,10.0,7.78,3.4482758620689653,6.896551724137931,62.06896551724138,27.586206896551722
1736,0.736,31,0,47,37,10.0,8.23,4.25531914893617,10.638297872340425,55.319148936170215,29.78723404255319
1737,0.78,15,0,28,24,10.0,8.37,17.857142857142858,7.142857142857143,57.142857142857146,17.857142857142858
1738,0.69,21,0,22,15,10.0,7.71,4.545454545454546,0.0,40.90909090909091,54.54545454545455
1739,0.588,23,0,32,22,10.0,6.7,0.0,3.125,96.875,0.0
1740,0.564,25,0,30,19,10.0,6.26,0.0,0.0,100.0,0.0
1741,0.678,18,0,24,18,10.0,7.18,0.0,16.666666666666668,41.666666666666664,41.666666666666664
1742,0.723,23,0,26,18,10.0,7.76,0.0,0.0,50.0,50.0
1743,0.696,18,0,23,17,10.0,7.54,43.47826086956522,0.0,56.52173913043478,0.0
1744,0.598,26,0,30,19,10.0,7.41,0.0,13.333333333333334,76.66666666666667,10.0
1745,0.68,20,0,27,20,10.0,7.41,0.0,25.925925925925927,33.333333333333336,40.74074074074074
1746,0.658,25,0,31,22,10.0,7.09,38.70967741935484,16.129032258064516,45.16129032258065,0.0
1747,0.79,25,0,37,30,10.0,8.36,24.324324324324323,16.216216216216218,59.45945945945946,0.0
1748,0.684,21,0,30,24,10.0,7.78,0.0,0.0,100.0,0.0
1749,0.776,20,0,28,23,10.0,8.02,0.0,0.0,50.0,50.0
1750,0.606,19,0,29,20,10.0,6.36,0.0,6.896551724137931,93.10344827586206,0.0
1751,0.709,23,0,27,17,10.0,7.66,0.0,62.96296296296296,37.03703703703704,0.0
1752,0.609,20,0,25,16,10.0,7.01,16.0,40.0,40.0,4.0
1753,0.664,26,0,39,29,10.0,7.62,10.256410256410257,25.641025641025642,43.58974358974359,20.512820512820515
1754,0.712,22,0,28,21,10.0,7.66,14.285714285714286,14.285714285714286,42.857142857142854,28.571428571428573
1755,0.636,24,0,29,20,10.0,7.02,0.0,3.4482758620689653,55.172413793103445,41.37931034482759
1756,0.744,20,0,24,17,10.0,8.13,0.0,12.5,45.833333333333336,41.666666666666664
1757,0.9,11,0,20,18,10.0,9.65,0.0,60.0,35.0,5.0
1758,0.64,26,0,31,22,10.0,7.14,22.580645161290324,0.0,77.41935483870968,0.0
1759,0.762,31,0,42,33,10.0,7.9,16.666666666666668,33.333333333333336,50.0,0.0
1760,0.752,18,0,31,25,10.0,8.24,0.0,9.67741935483871,61.29032258064516,29.032258064516128
1761,0.694,26,0,40,30,10.0,7.42,0.0,2.5,77.5,20.0
1762,0.68,21,0,31,25,10.0,7.32,0.0,6.451612903225806,61.29032258064516,32.25806451612903
1763,0.704,16,0,21,15,10.0,7.41,0.0,33.333333333333336,66.66666666666667,0.0
1764,0.776,24,0,29,24,10.0,8.28,6.896551724137931,10.344827586206897,82.75862068965517,0.0
1765,0.82,15,0,19,14,10.0,8.55,0.0,0.0,68.42105263157895,31.57894736842105
1766,0.686,24,0,31,22,10.0,7.57,0.0,3.225806451612903,96.7741935483871,0.0
1767,0.776,18,0,33,28,10.0,8.46,0.0,18.181818181818183,42.42424242424242,39.39393939393939
1768,0.785,13,0,19,15,10.0,7.85,0.0,36.8421052631579,63.1578947368421,0.0
1769,0.64,20,0,27,19,10.0,7.05,0.0,74.07407407407408,25.925925925925927,0.0
1770,0.74,11,0,20,16,10.0,7.9,45.0,0.0,55.0,0.0
1771,0.676,28,0,29,19,10.0,7.4,0.0,0.0,55.172413793103445,44.827586206896555
1772,0.549,24,0,28,18,10.0,6.25,0.0,7.142857142857143,92.85714285714286,0.0
1773,0.722,20,0,27,21,10.0,7.77,0.0,0.0,100.0,0.0
1774,0.74,17,0,24,19,10.0,7.8,0.0,45.833333333333336,54.166666666666664,0.0
1775,0.724,20,0,28,21,10.0,7.76,7.142857142857143,0.0,92.85714285714286,0.0
1776,0.716,18,0,26,21,10.0,7.67,0.0,0.0,73.07692307692308,26.923076923076923
1777,0.596,19,0,29,21,10.0,6.9,0.0,17.24137931034483,48.275862068965516,34.48275862068966
1778,0.573,24,0,25,16,10.0,6.57,0.0,0.0,64.0,36.0
1779,0.78,16,0,21,16,10.0,8.61,0.0,66.66666666666667,23.80952380952381,9.523809523809524
1780,0.758,25,0,32,24,10.0,8.32,3.125,25.0,71.875,0.0
1781,0.8,11,0,21,18,10.0,8.4,4.761904761904762,9.523809523809524,80.95238095238095,4.761904761904762
1782,0.736,18,0,26,19,10.0,7.94,0.0,69.23076923076923,23.076923076923077,7.6923076923076925
1783,0.694,24,0,31,22,10.0,7.51,12.903225806451612,35.483870967741936,51.61290322580645,0.0
1784,0.715,23,0,30,24,10.0,7.96,0.0,6.666666666666667,86.66666666666667,6.666666666666667
1785,0.648,23,0,27,19,10.0,7.08,0.0,0.0,55.55555555555556,44.44444444444444
1786,0.62,17,0,25,18,10.0,6.79,8.0,32.0,60.0,0.0
1787,0.93,11,0,16,13,10.0,9.3,0.0,6.25,75.0,18.75
1788,0.802,16,0,21,16,10.0,8.08,23.80952380952381,0.0,57.142857142857146,19.047619047619047
1789,0.696,22,0,36,29,10.0,7.58,2.7777777777777777,0.0,97.22222222222223,0.0
1790,0.79,25,0,28,21,10.0,8.68,53.57142857142857,10.714285714285714,35.714285714285715,0.0
1791,0.568,24,0,28,17,10.0,5.91,3.5714285714285716,0.0,96.42857142857143,0.0
1792,0.8,18,0,25,21,10.0,8.0,0.0,0.0,100.0,0.0
1793,0.555,26,0,26,16,10.0,6.26,0.0,11.538461538461538,88.46153846153847,0.0
1794,0.58,23,0,29,20,10.0,6.49,3.4482758620689653,3.4482758620689653,93.10344827586206,0.0
1795,0.601,20,0,25,17,10.0,6.42,0.0,4.0,96.0,0.0
1796,0.78,18,0,26,21,10.0,8.56,69.23076923076923,0.0,30.76923076923077,0.0
1797,0.635,16,0,25,19,10.0,7.08,0.0,12.0,48.0,40.0
1798,0.7,28,0,40,33,10.0,7.71,5.0,20.0,60.0,15.0
1799,0.619,22,0,27,17,10.0,6.27,3.7037037037037037,0.0,96.29629629629629,0.0
1800,0.692,21,0,34,26,10.0,7.76,5.882352941176471,50.0,44.11764705882353,0.0
1801,0.715,18,0,27,20,10.0,7.46,0.0,11.11111111111111,66.66666666666667,22.22222222222222
1802,0.68,15,0,23,17,10.0,7.36,21.73913043478261,0.0,73.91304347826087,4.3478260869565215
1803,0.76,21,0,28,22,10.0,8.63,0.0,57.142857142857146,32.142857142857146,10.714285714285714
1804,0.775,10,0,20,17,10.0,9.05,0.0,25.0,60.0,15.0
1805,0.598,23,0,31,22,10.0,6.7,3.225806451612903,0.0,96.7741935483871,0.0
1806,0.616,23,0,35,26,10.0,6.65,2.857142857142857,11.428571428571429,82.85714285714286,2.857142857142857
1807,0.716,20,0,32,25,10.0,7.72,18.75,0.0,68.75,12.5
1808,0.603,20,0,26,18,10.0,6.65,0.0,15.384615384615385,80.76923076923077,3.8461538461538463
1809,0.752,29,0,33,24,10.0,8.13,0.0,0.0,81.81818181818181,18.181818181818183
1810,0.78,17,0,26,20,10.0,8.24,0.0,15.384615384615385,61.53846153846154,23.076923076923077
1811,0.68,31,0,32,21,10.0,7.51,0.0,12.5,56.25,31.25
1812,0.699,21,0,29,22,10.0,8.38,0.0,0.0,79.3103448275862,20.689655172413794
1813,0.674,20,0,31,24,10.0,7.89,16.129032258064516,48.38709677419355,35.483870967741936,0.0
1814,0.71,30,0,40,30,10.0,8.34,2.5,0.0,70.0,27.5
1815,0.762,22,0,33,28,10.0,8.01,12.121212121212121,12.121212121212121,57.57575757575758,18.181818181818183
1816,0.79,14,0,21,16,10.0,8.53,0.0,4.761904761904762,61.904761904761905,33.333333333333336
1817,0.618,22,0,28,18,10.0,7.03,3.5714285714285716,14.285714285714286,60.714285714285715,21.428571428571427
1818,0.714,23,0,25,16,10.0,8.13,0.0,24.0,32.0,44.0
1819,0.7,10,0,20,16,10.0,7.3,30.0,20.0,50.0,0.0
1820,0.721,21,0,26,18,10.0,7.74,3.8461538461538463,0.0,96.15384615384616,0.0
1821,0.79,16,0,23,18,10.0,8.8,21.73913043478261,0.0,43.47826086956522,34.78260869565217
1822,0.698,21,0,31,24,10.0,7.93,0.0,19.35483870967742,70.96774193548387,9.67741935483871
1823,0.662,19,0,30,22,10.0,7.14,0.0,63.333333333333336,36.666666666666664,0.0
1824,0.798,30,0,42,33,10.0,8.48,28.571428571428573,23.80952380952381,35.714285714285715,11.904761904761905
1825,0.72,32,0,41,32,10.0,8.3,2.4390243902439024,0.0,97.5609756097561,0.0
1826,0.705,14,0,22,17,10.0,8.2,0.0,50.0,50.0,0.0
1827,0.628,15,0,27,21,10.0,6.57,18.51851851851852,7.407407407407407,74.07407407407408,0.0
1828,0.693,20,0,31,25,10.0,7.65,6.451612903225806,0.0,93.54838709677419,0.0
1829,0.608,24,0,30,21,10.0,7.28,0.0,10.0,83.33333333333333,6.666666666666667
1830,0.723,20,0,39,32,10.0,8.26,15.384615384615385,25.641025641025642,58.97435897435897,0.0
1831,0.61,21,0,26,17,10.0,6.62,0.0,0.0,61.53846153846154,38.46153846153846
1832,0.621,21,0,30,21,10.0,7.16,0.0,23.333333333333332,63.333333333333336,13.333333333333334
1833,0.664,20,0,27,20,10.0,6.84,0.0,3.7037037037037037,96.29629629629629,0.0
1834,0.698,23,0,29,23,10.0,7.56,0.0,17.24137931034483,65.51724137931035,17.24137931034483
1835,0.71,17,0,19,13,10.0,7.65,31.57894736842105,0.0,68.42105263157895,0.0
1836,0.745,13,0,19,15,10.0,7.65,10.526315789473685,0.0,89.47368421052632,0.0
1837,0.688,18,0,28,21,10.0,7.16,3.5714285714285716,0.0,67.85714285714286,28.571428571428573
1838,0.612,22,0,28,19,10.0,6.56,17.857142857142858,32.142857142857146,50.0,0.0
1839,0.685,25,0,29,21,10.0,7.11,0.0,34.48275862068966,62.06896551724138,3.4482758620689653
1840,0.72,12,0,22,17,10.0,7.64,31.818181818181817,0.0,68.18181818181819,0.0
1841,0.71,25,0,33,24,10.0,8.15,36.36363636363637,12.121212121212121,27.272727272727273,24.242424242424242
1842,0.728,24,0,39,31,10.0,8.15,0.0,33.333333333333336,58.97435897435897,7.6923076923076925
1843,0.68,14,0,20,15,10.0,7.2,5.0,15.0,80.0,0.0
1844,0.617,23,0,26,17,10.0,6.95,0.0,7.6923076923076925,84.61538461538461,7.6923076923076925
1845,0.745,15,0,29,24,10.0,7.91,3.4482758620689653,6.896551724137931,72.41379310344827,17.24137931034483
1846,0.656,19,0,29,22,10.0,7.26,24.137931034482758,31.03448275862069,44.827586206896555,0.0
1847,0.724,16,0,30,25,10.0,7.76,6.666666666666667,46.666666666666664,40.0,6.666666666666667
1848,0.668,30,0,35,25,10.0,7.78,0.0,0.0,94.28571428571429,5.714285714285714
1849,0.674,21,0,26,19,10.0,8.14,0.0,42.30769230769231,30.76923076923077,26.923076923076923
1850,0.672,23,0,26,17,10.0,7.07,0.0,7.6923076923076925,42.30769230769231,50.0
1851,0.752,23,0,31,24,10.0,8.42,12.903225806451612,3.225806451612903,83.87096774193549,0.0
1852,0.696,20,0,31,24,10.0,7.9,12.903225806451612,0.0,87.09677419354838,0.0
1853,0.756,23,0,25,18,10.0,8.4,8.0,8.0,44.0,40.0
1854,0.656,24,0,38,29,10.0,6.78,44.73684210526316,0.0,52.63157894736842,2.6315789473684212
1855,0.612,22,0,34,25,10.0,6.6,0.0,0.0,100.0,0.0
1856,0.725,17,0,24,18,10.0,8.0,45.833333333333336,29.166666666666668,25.0,0.0
1857,0.652,17,0,26,19,10.0,6.81,0.0,3.8461538461538463,96.15384615384616,0.0
1858,0.622,24,0,29,20,10.0,7.05,31.03448275862069,13.793103448275861,55.172413793103445,0.0
1859,0.708,21,0,30,23,10.0,7.24,16.666666666666668,3.3333333333333335,73.33333333333333,6.666666666666667
1860,0.85,22,0,25,20,10.0,8.82,0.0,48.0,32.0,20.0
1861,0.88,11,0,18,15,10.0,9.3,5.555555555555555,5.555555555555555,61.111111111111114,27.77777777777778
1862,0.78,16,0,22,17,10.0,8.35,0.0,13.636363636363637,77.27272727272727,9.090909090909092
1863,0.784,22,0,30,25,10.0,8.35,0.0,36.666666666666664,60.0,3.3333333333333335
1864,0.635,17,0,22,15,10.0,6.8,0.0,13.636363636363637,45.45454545454545,40.90909090909091
1865,0.672,19,0,24,17,10.0,7.53,0.0,0.0,100.0,0.0
1866,0.602,17,0,28,21,10.0,7.64,10.714285714285714,39.285714285714285,50.0,0.0
1867,0.71,17,0,22,16,10.0,7.5,0.0,9.090909090909092,45.45454545454545,45.45454545454545
1868,0.865,10,0,13,10,10.0,8.9,0.0,7.6923076923076925,69.23076923076923,23.076923076923077
1869,0.72,19,0,28,22,10.0,7.72,35.714285714285715,14.285714285714286,50.0,0.0
1870,0.744,24,0,28,20,10.0,7.68,14.285714285714286,0.0,46.42857142857143,39.285714285714285
1871,0.716,18,0,28,22,10.0,8.16,0.0,10.714285714285714,89.28571428571429,0.0
1872,0.628,20,0,27,20,10.0,7.35,22.22222222222222,3.7037037037037037,59.25925925925926,14.814814814814815
1873,0.63,15,0,19,13,10.0,6.6,0.0,0.0,100.0,0.0
1874,0.636,24,0,30,21,10.0,7.17,0.0,13.333333333333334,56.666666666666664,30.0
1875,0.58,12,0,18,12,10.0,6.0,0.0,66.66666666666667,33.333333333333336,0.0
1876,0.784,16,0,26,21,10.0,8.46,19.23076923076923,0.0,80.76923076923077,0.0
1877,0.668,16,0,31,25,10.0,7.13,16.129032258064516,22.580645161290324,61.29032258064516,0.0
1878,0.62,18,0,27,20,10.0,7.38,0.0,11.11111111111111,88.88888888888889,0.0
1879,0.628,18,0,25,18,10.0,6.9,12.0,40.0,36.0,12.0
1880,0.827,24,0,26,18,10.0,8.63,0.0,57.69230769230769,34.61538461538461,7.6923076923076925
1881,0.734,22,0,28,22,10.0,7.97,14.285714285714286,7.142857142857143,57.142857142857146,21.428571428571427
1882,0.696,21,0,29,21,10.0,8.04,0.0,0.0,65.51724137931035,34.48275862068966
1883,0.656,26,0,30,20,10.0,7.14,16.666666666666668,33.333333333333336,50.0,0.0
1884,0.817,16,0,21,16,10.0,8.23,23.80952380952381,9.523809523809524,47.61904761904762,19.047619047619047
1885,0.673,23,0,29,21,10.0,7.76,51.724137931034484,3.4482758620689653,44.827586206896555,0.0
1886,0.658,23,0,25,16,10.0,6.77,0.0,0.0,92.0,8.0
1887,0.701,20,0,31,25,10.0,8.25,0.0,12.903225806451612,70.96774193548387,16.129032258064516
1888,0.705,13,0,24,19,10.0,7.37,0.0,20.833333333333332,79.16666666666667,0.0
1889,0.673,19,0,25,17,10.0,7.37,0.0,32.0,28.0,40.0
1890,0.7,23,0,36,28,10.0,7.73,27.77777777777778,22.22222222222222,47.22222222222222,2.7777777777777777
1891,0.638,18,0,22,14,10.0,6.83,0.0,0.0,100.0,0.0
1892,0.781,25,0,36,29,10.0,8.58,8.333333333333334,0.0,55.55555555555556,36.111111111111114
1893,0.596,23,0,28,19,10.0,7.26,0.0,0.0,100.0,0.0
1894,0.78,20,0,27,21,10.0,7.89,11.11111111111111,18.51851851851852,70.37037037037037,0.0
1895,0.672,22,0,32,24,10.0,6.94,0.0,3.125,50.0,46.875
1896,0.76,20,0,26,20,10.0,8.34,69.23076923076923,7.6923076923076925,23.076923076923077,0.0
1897,0.708,23,0,27,18,10.0,7.65,3.7037037037037037,7.407407407407407,44.44444444444444,44.44444444444444
1898,0.569,20,0,26,17,10.0,6.37,15.384615384615385,0.0,84.61538461538461,0.0
1899,0.652,21,0,32,24,10.0,7.66,0.0,18.75,81.25,0.0
1900,0.704,17,0,31,26,10.0,7.36,0.0,22.580645161290324,77.41935483870968,0.0
1901,0.568,19,0,25,17,10.0,6.18,0.0,20.0,80.0,0.0
1902,0.6,18,0,26,19,10.0,6.64,3.8461538461538463,46.15384615384615,50.0,0.0
1903,0.8,15,0,23,19,10.0,8.55,30.434782608695652,0.0,60.869565217391305,8.695652173913043
1904,0.692,19,0,28,21,10.0,7.4,42.857142857142854,0.0,53.57142857142857,3.5714285714285716
1905,0.712,21,0,29,22,10.0,8.2,0.0,3.4482758620689653,96.55172413793103,0.0
1906,0.648,19,0,27,20,10.0,7.38,0.0,3.7037037037037037,96.29629629629629,0.0
1907,0.627,14,0,22,17,10.0,6.52,36.36363636363637,0.0,63.63636363636363,0.0
1908,0.555,24,0,28,18,10.0,6.44,0.0,7.142857142857143,92.85714285714286,0.0
1909,0.67,21,0,27,20,10.0,7.55,3.7037037037037037,0.0,51.851851851851855,44.44444444444444
1910,0.686,32,0,36,24,10.0,7.32,44.44444444444444,19.444444444444443,36.111111111111114,0.0
1911,0.672,28,0,34,25,10.0,7.32,2.9411764705882355,0.0,97.05882352941177,0.0
1912,0.766,17,0,24,19,10.0,8.15,0.0,0.0,50.0,50.0
1913,0.718,25,0,27,19,10.0,7.72,25.925925925925927,29.62962962962963,44.44444444444444,0.0
1914,0.855,13,0,18,14,10.0,9.15,33.333333333333336,11.11111111111111,44.44444444444444,11.11111111111111
1915,0.649,18,0,23,16,10.0,6.71,4.3478260869565215,0.0,95.65217391304348,0.0
1916,0.652,24,0,27,18,10.0,6.76,0.0,0.0,70.37037037037037,29.62962962962963
1917,0.752,18,0,26,21,10.0,7.86,0.0,61.53846153846154,30.76923076923077,7.6923076923076925
1918,0.56,19,0,31,24,10.0,5.97,0.0,0.0,100.0,0.0
1919,0.625,14,0,16,10,10.0,6.9,0.0,68.75,25.0,6.25
1920,0.776,17,0,22,17,10.0,8.24,0.0,0.0,90.9090909090909,9.090909090909092
1921,0.712,18,0,31,25,10.0,7.53,0.0,3.225806451612903,96.7741935483871,0.0
1922,0.716,21,0,28,22,10.0,8.47,25.0,39.285714285714285,35.714285714285715,0.0
1923,0.564,25,0,26,15,10.0,6.09,0.0,3.8461538461538463,84.61538461538461,11.538461538461538
1924,0.735,35,0,41,28,10.0,7.97,0.0,19.51219512195122,48.78048780487805,31.70731707317073
1925,0.778,27,0,41,34,10.0,8.28,7.317073170731708,46.34146341463415,46.34146341463415,0.0
1926,0.692,26,0,33,23,10.0,7.88,0.0,0.0,69.6969696969697,30.303030303030305
1927,0.68,17,0,26,20,10.0,6.88,34.61538461538461,30.76923076923077,34.61538461538461,0.0
1928,0.796,19,0,29,24,10.0,8.32,6.896551724137931,3.4482758620689653,65.51724137931035,24.137931034482758
1929,0.754,16,0,22,16,10.0,8.14,0.0,9.090909090909092,50.0,40.90909090909091
1930,0.75,9,0,11,7,10.0,7.5,0.0,9.090909090909092,45.45454545454545,45.45454545454545
1931,0.67,12,0,18,13,10.0,6.85,0.0,0.0,100.0,0.0
1932,0.82,18,0,24,18,10.0,8.95,37.5,16.666666666666668,45.833333333333336,0.0
1933,0.705,25,0,31,23,10.0,7.38,12.903225806451612,22.580645161290324,58.064516129032256,6.451612903225806
1934,0.7,16,0,22,17,10.0,7.76,0.0,9.090909090909092,59.09090909090909,31.818181818181817
1935,0.724,15,0,31,25,10.0,7.74,3.225806451612903,0.0,96.7741935483871,0.0
1936,0.704,26,0,30,22,10.0,8.03,3.3333333333333335,20.0,46.666666666666664,30.0
1937,0.732,21,0,26,19,10.0,7.83,0.0,19.23076923076923,34.61538461538461,46.15384615384615
1938,0.617,23,0,30,21,10.0,6.85,0.0,0.0,90.0,10.0
1939,0.788,19,0,28,23,10.0,8.6,14.285714285714286,53.57142857142857,28.571428571428573,3.5714285714285716
1940,0.75,9,0,12,9,10.0,8.0,33.333333333333336,25.0,41.666666666666664,0.0
1941,0.636,21,0,29,22,10.0,6.83,0.0,6.896551724137931,68.96551724137932,24.137931034482758
1942,0.635,15,0,23,17,10.0,7.3,0.0,21.73913043478261,56.52173913043478,21.73913043478261
1943,0.8,21,0,32,28,10.0,9.04,21.875,46.875,31.25,0.0
1944,0.88,10,0,16,13,10.0,9.0,12.5,18.75,37.5,31.25
1945,0.69,17,0,23,17,10.0,7.84,0.0,0.0,65.21739130434783,34.78260869565217
1946,0.592,29,0,39,30,10.0,7.02,2.5641025641025643,0.0,94.87179487179488,2.5641025641025643
1947,0.672,23,0,31,23,10.0,7.48,0.0,0.0,58.064516129032256,41.935483870967744
1948,0.69,16,0,20,14,10.0,7.74,35.0,5.0,60.0,0.0
1949,0.636,23,0,26,17,10.0,6.98,0.0,30.76923076923077,69.23076923076923,0.0
1950,0.728,19,0,28,21,10.0,8.1,0.0,3.5714285714285716,53.57142857142857,42.857142857142854
1951,0.819,23,0,37,30,10.0,9.38,10.81081081081081,24.324324324324323,45.945945945945944,18.91891891891892
1952,0.828,21,0,26,21,10.0,8.34,0.0,7.6923076923076925,53.84615384615385,38.46153846153846
1953,0.782,18,0,25,20,10.0,8.24,24.0,12.0,60.0,4.0
1954,0.806,25,0,37,31,10.0,8.64,13.513513513513514,21.62162162162162,51.351351351351354,13.513513513513514
1955,0.625,15,0,23,18,10.0,6.6,0.0,0.0,78.26086956521739,21.73913043478261
1956,0.752,23,0,29,23,10.0,8.16,3.4482758620689653,13.793103448275861,41.37931034482759,41.37931034482759
1957,0.647,24,0,25,15,10.0,6.85,0.0,56.0,44.0,0.0
1958,0.629,20,0,26,19,10.0,6.75,0.0,0.0,53.84615384615385,46.15384615384615
1959,0.734,22,0,29,22,10.0,8.0,10.344827586206897,62.06896551724138,24.137931034482758,3.4482758620689653
1960,0.72,15,0,22,17,10.0,7.48,0.0,0.0,68.18181818181819,31.818181818181817
1961,0.612,24,0,30,19,10.0,6.65,0.0,26.666666666666668,73.33333333333333,0.0
1962,0.684,27,0,42,33,10.0,7.58,0.0,0.0,97.61904761904762,2.380952380952381
1963,0.74,19,0,30,23,10.0,8.32,0.0,26.666666666666668,43.333333333333336,30.0
1964,0.716,19,0,29,23,10.0,7.82,6.896551724137931,0.0,68.96551724137932,24.137931034482758
1965,0.742,25,0,30,22,10.0,8.07,10.0,30.0,60.0,0.0
1966,0.695,18,0,29,22,10.0,8.0,24.137931034482758,3.4482758620689653,55.172413793103445,17.24137931034483
1967,0.648,18,0,29,22,10.0,6.96,0.0,0.0,100.0,0.0
1968,0.666,39,0,48,35,10.0,7.66,0.0,0.0,100.0,0.0
1969,0.7,26,0,27,18,10.0,7.44,11.11111111111111,44.44444444444444,44.44444444444444,0.0
1970,0.701,21,0,26,19,10.0,7.11,0.0,0.0,100.0,0.0
1971,0.712,19,0,29,24,10.0,8.12,37.93103448275862,24.137931034482758,37.93103448275862,0.0
1972,0.71,12,0,15,10,10.0,7.15,0.0,0.0,100.0,0.0
1973,0.675,14,0,19,13,10.0,7.45,0.0,52.63157894736842,42.10526315789474,5.2631578947368425
1974,0.656,24,0,29,21,10.0,7.66,3.4482758620689653,0.0,96.55172413793103,0.0
1975,0.695,14,0,21,16,10.0,7.34,0.0,0.0,71.42857142857143,28.571428571428573
1976,0.615,17,0,25,18,10.0,6.65,0.0,16.0,56.0,28.0
1977,0.675,13,0,17,12,10.0,7.4,0.0,70.58823529411765,29.41176470588235,0.0
1978,0.744,19,0,27,21,10.0,7.66,14.814814814814815,0.0,70.37037037037037,14.814814814814815
1979,0.76,20,0,30,25,10.0,8.4,0.0,13.333333333333334,66.66666666666667,20.0
1980,0.701,26,0,30,21,10.0,7.27,0.0,0.0,100.0,0.0
1981,0.672,24,0,37,28,10.0,7.8,13.513513513513514,24.324324324324323,37.83783783783784,24.324324324324323
1982,0.71,19,0,21,15,10.0,7.5,0.0,0.0,71.42857142857143,28.571428571428573
1983,0.775,35,0,36,25,10.0,8.76,0.0,0.0,47.22222222222222,52.77777777777778
1984,0.704,22,0,32,24,10.0,8.02,37.5,3.125,59.375,0.0
1985,0.722,21,0,24,17,10.0,7.25,0.0,4.166666666666667,41.666666666666664,54.166666666666664
1986,0.745,14,0,20,15,10.0,8.2,0.0,15.0,55.0,30.0
1987,0.753,20,0,30,24,10.0,7.88,0.0,16.666666666666668,63.333333333333336,20.0
1988,0.615,22,0,23,14,10.0,6.63,0.0,0.0,100.0,0.0
1989,0.714,21,0,27,21,10.0,8.36,33.333333333333336,14.814814814814815,33.333333333333336,18.51851851851852
1990,0.76,17,0,21,15,10.0,7.95,0.0,9.523809523809524,76.19047619047619,14.285714285714286
1991,0.67,23,0,29,21,10.0,8.0,3.4482758620689653,6.896551724137931,58.62068965517241,31.03448275862069
1992,0.717,17,0,27,21,10.0,7.71,11.11111111111111,11.11111111111111,70.37037037037037,7.407407407407407
1993,0.732,16,0,26,21,10.0,8.06,0.0,3.8461538461538463,69.23076923076923,26.923076923076923
1994,0.606,16,0,26,19,10.0,6.32,3.8461538461538463,3.8461538461538463,92.3076923076923,0.0
1995,0.731,20,0,23,18,10.0,8.05,0.0,0.0,100.0,0.0
1996,0.752,23,0,25,18,10.0,8.72,0.0,20.0,20.0,60.0
1997,0.732,20,0,27,21,10.0,7.44,0.0,22.22222222222222,77.77777777777777,0.0
1998,0.714,23,0,30,22,10.0,7.72,10.0,16.666666666666668,73.33333333333333,0.0
1999,0.652,17,0,31,25,10.0,7.66,3.225806451612903,25.806451612903224,70.96774193548387,0.0
2000,0.686,28,0,34,26,10.0,7.78,0.0,0.0,76.47058823529412,23.529411764705884
2001,0.72,16,0,18,12,10.0,7.9,0.0,16.666666666666668,83.33333333333333,0.0
2002,0.74,21,0,30,24,10.0,8.27,0.0,3.3333333333333335,70.0,26.666666666666668
2003,0.716,15,0,23,17,10.0,7.54,0.0,26.08695652173913,43.47826086956522,30.434782608695652
2004,0.76,21,0,28,22,10.0,8.06,0.0,3.5714285714285716,60.714285714285715,35.714285714285715
2005,0.656,20,0,30,23,10.0,7.33,0.0,0.0,63.333333333333336,36.666666666666664
2006,0.8,12,0,20,16,10.0,8.4,25.0,0.0,65.0,10.0
2007,0.645,18,0,28,21,10.0,6.83,0.0,7.142857142857143,71.42857142857143,21.428571428571427
2008,0.74,29,0,35,26,10.0,8.42,0.0,37.142857142857146,40.0,22.857142857142858
2009,0.737,26,0,40,32,10.0,7.85,0.0,17.5,45.0,37.5
2010,0.664,22,0,27,19,10.0,7.34,11.11111111111111,25.925925925925927,33.333333333333336,29.62962962962963
2011,0.606,27,0,33,22,10.0,6.6,0.0,0.0,100.0,0.0
2012,0.596,26,0,25,14,10.0,6.78,0.0,76.0,24.0,0.0
2013,0.619,21,0,30,22,10.0,6.88,23.333333333333332,10.0,66.66666666666667,0.0
2014,0.729,23,0,32,24,10.0,7.95,40.625,6.25,46.875,6.25
2015,0.875,10,0,15,12,10.0,8.85,0.0,33.333333333333336,53.333333333333336,13.333333333333334
2016,0.664,21,0,28,20,10.0,7.46,53.57142857142857,7.142857142857143,39.285714285714285,0.0
