episode,utilization,invalid_learned,invalid_attempted,boxes_attempted,placed_boxes,max_height,avg_height,perc_stacking,perc_best_fit,perc_semi_perfect_fit,perc_random_fit
1761,0.352,1,0,12,11,10.0,3.52,41.66666666666667,16.666666666666664,8.333333333333332,33.33333333333333
1762,0.247,1,0,7,6,6.0,2.47,42.857142857142854,28.57142857142857,14.285714285714285,14.285714285714285
1763,0.499,1,0,13,12,10.0,4.99,15.384615384615385,15.384615384615385,23.076923076923077,46.15384615384615
1764,0.26,1,0,10,9,8.0,2.6,10.0,80.0,10.0,0.0
1765,0.223,1,0,8,7,10.0,2.23,0.0,37.5,0.0,62.5
1766,0.502,1,0,13,12,10.0,5.02,0.0,15.384615384615385,30.76923076923077,53.84615384615385
1767,0.462,1,0,16,15,10.0,4.62,12.5,18.75,0.0,68.75
1768,0.346,1,0,8,7,10.0,3.46,37.5,25.0,0.0,37.5
1769,0.402,1,0,11,10,8.0,4.02,9.090909090909092,72.72727272727273,9.090909090909092,9.090909090909092
1770,0.416,1,0,11,10,9.0,4.16,18.181818181818183,27.27272727272727,36.36363636363637,18.181818181818183
1771,0.181,1,0,7,6,7.0,1.81,0.0,85.71428571428571,14.285714285714285,0.0
1772,0.406,1,0,11,10,9.0,4.06,36.36363636363637,45.45454545454545,9.090909090909092,9.090909090909092
1773,0.444,1,0,15,14,10.0,4.44,33.33333333333333,20.0,26.666666666666668,20.0
1774,0.596,1,0,14,13,10.0,5.96,42.857142857142854,42.857142857142854,7.142857142857142,7.142857142857142
1775,0.329,1,0,9,8,10.0,3.29,11.11111111111111,22.22222222222222,0.0,66.66666666666666
1776,0.393,1,0,12,11,10.0,3.93,83.33333333333334,16.666666666666664,0.0,0.0
1777,0.306,1,0,7,6,10.0,3.06,0.0,28.57142857142857,0.0,71.42857142857143
1778,0.514,1,0,19,18,10.0,5.14,0.0,100.0,0.0,0.0
1779,0.652,1,0,17,16,10.0,6.52,5.88235294117647,17.647058823529413,58.82352941176471,17.647058823529413
1780,0.594,1,0,14,13,10.0,5.94,85.71428571428571,7.142857142857142,0.0,7.142857142857142
1781,0.543,1,0,15,14,10.0,5.43,0.0,13.333333333333334,20.0,66.66666666666666
1782,0.392,1,0,11,10,10.0,3.92,0.0,54.54545454545454,27.27272727272727,18.181818181818183
1783,0.598,1,0,18,17,10.0,5.98,0.0,66.66666666666666,33.33333333333333,0.0
1784,0.535,1,0,12,11,10.0,5.35,0.0,16.666666666666664,16.666666666666664,66.66666666666666
1785,0.49,1,0,11,10,10.0,4.9,27.27272727272727,18.181818181818183,9.090909090909092,45.45454545454545
1786,0.364,1,0,11,10,7.0,3.64,36.36363636363637,45.45454545454545,18.181818181818183,0.0
1787,0.373,1,0,8,7,10.0,3.73,37.5,25.0,0.0,37.5
1788,0.283,1,0,9,8,8.0,2.83,0.0,77.77777777777779,22.22222222222222,0.0
1789,0.554,1,0,14,13,10.0,5.54,14.285714285714285,35.714285714285715,28.57142857142857,21.428571428571427
1790,0.481,1,0,10,9,10.0,4.81,0.0,30.0,50.0,20.0
1791,0.428,1,0,12,11,10.0,4.28,41.66666666666667,16.666666666666664,16.666666666666664,25.0
1792,0.461,1,0,11,10,10.0,4.61,27.27272727272727,45.45454545454545,0.0,27.27272727272727
1793,0.598,1,0,14,13,10.0,5.98,42.857142857142854,7.142857142857142,35.714285714285715,14.285714285714285
1794,0.602,1,0,10,9,10.0,6.02,50.0,10.0,0.0,40.0
1795,0.332,1,0,13,12,10.0,3.32,15.384615384615385,23.076923076923077,7.6923076923076925,53.84615384615385
1796,0.45,1,0,11,10,10.0,4.5,9.090909090909092,18.181818181818183,0.0,72.72727272727273
1797,0.38,1,0,10,9,9.0,3.8,70.0,30.0,0.0,0.0
1798,0.301,1,0,10,9,10.0,3.01,0.0,80.0,20.0,0.0
1799,0.422,1,0,11,10,10.0,4.22,9.090909090909092,18.181818181818183,36.36363636363637,36.36363636363637
1800,0.639,1,0,18,17,10.0,6.39,5.555555555555555,27.77777777777778,38.88888888888889,27.77777777777778
1801,0.392,1,0,12,11,10.0,3.92,25.0,33.33333333333333,0.0,41.66666666666667
1802,0.42,1,0,13,12,10.0,4.2,7.6923076923076925,76.92307692307693,15.384615384615385,0.0
1803,0.462,1,0,10,9,9.0,4.62,10.0,20.0,30.0,40.0
1804,0.609,1,0,19,18,10.0,6.09,36.84210526315789,15.789473684210526,5.263157894736842,42.10526315789473
1805,0.717,1,0,18,17,10.0,7.17,33.33333333333333,16.666666666666664,33.33333333333333,16.666666666666664
1806,0.375,1,0,12,11,9.0,3.75,50.0,41.66666666666667,0.0,8.333333333333332
1807,0.29,1,0,9,8,10.0,2.9,33.33333333333333,33.33333333333333,22.22222222222222,11.11111111111111
1808,0.432,1,0,13,12,9.0,4.32,30.76923076923077,23.076923076923077,7.6923076923076925,38.46153846153847
1809,0.402,1,0,13,12,10.0,4.02,15.384615384615385,30.76923076923077,23.076923076923077,30.76923076923077
1810,0.533,1,0,13,12,10.0,5.33,0.0,84.61538461538461,7.6923076923076925,7.6923076923076925
1811,0.431,1,0,9,8,10.0,4.31,11.11111111111111,22.22222222222222,0.0,66.66666666666666
1812,0.441,1,0,11,10,8.0,4.41,0.0,18.181818181818183,0.0,81.81818181818183
1813,0.483,1,0,11,10,9.0,4.83,45.45454545454545,9.090909090909092,9.090909090909092,36.36363636363637
1814,0.508,1,0,13,12,10.0,5.08,7.6923076923076925,23.076923076923077,15.384615384615385,53.84615384615385
1815,0.612,1,0,15,14,10.0,6.12,0.0,20.0,40.0,40.0
1816,0.323,1,0,11,10,10.0,3.23,9.090909090909092,63.63636363636363,9.090909090909092,18.181818181818183
1817,0.492,1,0,13,12,10.0,4.92,61.53846153846154,30.76923076923077,0.0,7.6923076923076925
1818,0.54,1,0,17,16,10.0,5.4,17.647058823529413,17.647058823529413,0.0,64.70588235294117
1819,0.53,1,0,11,10,10.0,5.3,18.181818181818183,18.181818181818183,9.090909090909092,54.54545454545454
1820,0.447,1,0,12,11,10.0,4.47,8.333333333333332,16.666666666666664,0.0,75.0
1821,0.355,1,0,10,9,9.0,3.55,10.0,20.0,0.0,70.0
1822,0.355,1,0,8,7,9.0,3.55,87.5,12.5,0.0,0.0
1823,0.385,1,0,13,12,10.0,3.85,0.0,30.76923076923077,7.6923076923076925,61.53846153846154
1824,0.212,1,0,7,6,9.0,2.12,71.42857142857143,28.57142857142857,0.0,0.0
1825,0.179,1,0,5,4,4.0,1.79,0.0,40.0,0.0,60.0
1826,0.36,1,0,10,9,10.0,3.6,20.0,70.0,10.0,0.0
1827,0.384,1,0,9,8,10.0,3.84,11.11111111111111,33.33333333333333,11.11111111111111,44.44444444444444
1828,0.359,1,0,8,7,10.0,3.59,37.5,25.0,12.5,25.0
1829,0.53,1,0,15,14,10.0,5.3,33.33333333333333,33.33333333333333,33.33333333333333,0.0
1830,0.291,1,0,9,8,8.0,2.91,0.0,77.77777777777779,0.0,22.22222222222222
1831,0.436,1,0,8,7,10.0,4.36,50.0,25.0,12.5,12.5
1832,0.416,1,0,9,8,8.0,4.16,66.66666666666666,22.22222222222222,0.0,11.11111111111111
1833,0.471,1,0,12,11,10.0,4.71,25.0,25.0,0.0,50.0
1834,0.588,1,0,15,14,10.0,5.88,0.0,13.333333333333334,13.333333333333334,73.33333333333333
1835,0.176,1,0,6,5,5.0,1.76,0.0,66.66666666666666,33.33333333333333,0.0
1836,0.348,1,0,10,9,9.0,3.48,20.0,30.0,10.0,40.0
1837,0.409,1,0,14,13,10.0,4.09,7.142857142857142,42.857142857142854,7.142857142857142,42.857142857142854
1838,0.435,1,0,12,11,10.0,4.35,0.0,66.66666666666666,0.0,33.33333333333333
1839,0.348,1,0,10,9,10.0,3.48,10.0,50.0,20.0,20.0
1840,0.3,1,0,10,9,9.0,3.0,0.0,100.0,0.0,0.0
1841,0.522,1,0,13,12,10.0,5.22,30.76923076923077,7.6923076923076925,15.384615384615385,46.15384615384615
1842,0.299,1,0,8,7,9.0,2.99,0.0,25.0,12.5,62.5
1843,0.476,1,0,9,8,9.0,4.76,22.22222222222222,11.11111111111111,22.22222222222222,44.44444444444444
1844,0.443,1,0,12,11,10.0,4.43,58.333333333333336,8.333333333333332,8.333333333333332,25.0
1845,0.286,1,0,7,6,8.0,2.86,14.285714285714285,57.14285714285714,14.285714285714285,14.285714285714285
1846,0.288,1,0,7,6,8.0,2.88,0.0,71.42857142857143,28.57142857142857,0.0
1847,0.378,1,0,11,10,9.0,3.78,36.36363636363637,54.54545454545454,0.0,9.090909090909092
1848,0.486,1,0,16,15,10.0,4.86,12.5,18.75,0.0,68.75
1849,0.313,1,0,12,11,10.0,3.13,66.66666666666666,16.666666666666664,0.0,16.666666666666664
1850,0.481,1,0,8,7,10.0,4.81,0.0,50.0,50.0,0.0
1851,0.301,1,0,9,8,9.0,3.01,11.11111111111111,44.44444444444444,33.33333333333333,11.11111111111111
1852,0.251,1,0,6,5,7.0,2.51,0.0,33.33333333333333,33.33333333333333,33.33333333333333
1853,0.263,1,0,6,5,7.0,2.63,0.0,50.0,16.666666666666664,33.33333333333333
1854,0.353,1,0,11,10,10.0,3.53,0.0,63.63636363636363,0.0,36.36363636363637
1855,0.304,1,0,10,9,10.0,3.04,0.0,90.0,0.0,10.0
1856,0.474,1,0,8,7,10.0,4.74,50.0,12.5,0.0,37.5
1857,0.437,1,0,11,10,9.0,4.37,27.27272727272727,45.45454545454545,0.0,27.27272727272727
1858,0.388,1,0,11,10,10.0,3.88,18.181818181818183,36.36363636363637,9.090909090909092,36.36363636363637
1859,0.527,1,0,9,8,10.0,5.27,44.44444444444444,33.33333333333333,22.22222222222222,0.0
1860,0.323,1,0,10,9,9.0,3.23,10.0,80.0,0.0,10.0
1861,0.49,1,0,16,15,10.0,4.9,75.0,25.0,0.0,0.0
1862,0.561,1,0,15,14,10.0,5.61,6.666666666666667,53.333333333333336,33.33333333333333,6.666666666666667
1863,0.387,1,0,10,9,10.0,3.87,50.0,20.0,0.0,30.0
1864,0.346,1,0,12,11,10.0,3.46,0.0,91.66666666666666,8.333333333333332,0.0
1865,0.499,1,0,15,14,10.0,4.99,13.333333333333334,20.0,53.333333333333336,13.333333333333334
1866,0.378,1,0,13,12,10.0,3.78,0.0,92.3076923076923,7.6923076923076925,0.0
1867,0.278,1,0,8,7,8.0,2.78,12.5,50.0,25.0,12.5
1868,0.389,1,0,9,8,8.0,3.89,22.22222222222222,44.44444444444444,0.0,33.33333333333333
1869,0.322,1,0,11,10,9.0,3.22,0.0,81.81818181818183,9.090909090909092,9.090909090909092
1870,0.474,1,0,13,12,10.0,4.74,38.46153846153847,23.076923076923077,38.46153846153847,0.0
1871,0.346,1,0,9,8,9.0,3.46,22.22222222222222,33.33333333333333,11.11111111111111,33.33333333333333
1872,0.328,1,0,10,9,10.0,3.28,0.0,30.0,20.0,50.0
1873,0.47,1,0,13,12,9.0,4.7,0.0,53.84615384615385,15.384615384615385,30.76923076923077
1874,0.452,1,0,14,13,10.0,4.52,7.142857142857142,78.57142857142857,14.285714285714285,0.0
1875,0.443,1,0,16,15,10.0,4.43,31.25,25.0,0.0,43.75
1876,0.427,1,0,11,10,10.0,4.27,0.0,81.81818181818183,0.0,18.181818181818183
1877,0.26,1,0,10,9,9.0,2.6,0.0,100.0,0.0,0.0
1878,0.316,1,0,8,7,10.0,3.16,37.5,25.0,0.0,37.5
1879,0.361,1,0,12,11,10.0,3.61,41.66666666666667,58.333333333333336,0.0,0.0
1880,0.361,1,0,10,9,9.0,3.61,10.0,50.0,10.0,30.0
1881,0.321,1,0,7,6,9.0,3.21,42.857142857142854,57.14285714285714,0.0,0.0
1882,0.559,1,0,11,10,10.0,5.59,9.090909090909092,54.54545454545454,27.27272727272727,9.090909090909092
1883,0.492,1,0,12,11,10.0,4.92,33.33333333333333,50.0,8.333333333333332,8.333333333333332
1884,0.36,1,0,11,10,10.0,3.6,36.36363636363637,18.181818181818183,0.0,45.45454545454545
1885,0.292,1,0,10,9,10.0,2.92,0.0,50.0,20.0,30.0
1886,0.46,1,0,16,15,10.0,4.6,0.0,43.75,18.75,37.5
1887,0.368,1,0,9,8,10.0,3.68,11.11111111111111,22.22222222222222,0.0,66.66666666666666
1888,0.386,1,0,13,12,10.0,3.86,23.076923076923077,30.76923076923077,0.0,46.15384615384615
1889,0.451,1,0,8,7,10.0,4.51,0.0,50.0,37.5,12.5
1890,0.312,1,0,7,6,9.0,3.12,28.57142857142857,42.857142857142854,0.0,28.57142857142857
1891,0.605,1,0,16,15,10.0,6.05,6.25,43.75,25.0,25.0
1892,0.392,1,0,12,11,10.0,3.92,8.333333333333332,75.0,16.666666666666664,0.0
1893,0.481,1,0,18,17,10.0,4.81,0.0,83.33333333333334,11.11111111111111,5.555555555555555
1894,0.32,1,0,8,7,10.0,3.2,0.0,50.0,0.0,50.0
1895,0.403,1,0,10,9,9.0,4.03,30.0,60.0,0.0,10.0
1896,0.539,1,0,11,10,10.0,5.39,36.36363636363637,9.090909090909092,9.090909090909092,45.45454545454545
1897,0.316,1,0,9,8,9.0,3.16,11.11111111111111,33.33333333333333,0.0,55.55555555555556
1898,0.252,1,0,7,6,10.0,2.52,28.57142857142857,57.14285714285714,0.0,14.285714285714285
1899,0.528,1,0,14,13,10.0,5.28,64.28571428571429,28.57142857142857,7.142857142857142,0.0
1900,0.386,1,0,12,11,10.0,3.86,66.66666666666666,33.33333333333333,0.0,0.0
1901,0.619,1,0,16,15,10.0,6.19,18.75,18.75,37.5,25.0
1902,0.351,1,0,12,11,9.0,3.51,0.0,66.66666666666666,8.333333333333332,25.0
1903,0.24,1,0,7,6,8.0,2.4,0.0,71.42857142857143,14.285714285714285,14.285714285714285
1904,0.513,1,0,14,13,10.0,5.13,21.428571428571427,28.57142857142857,21.428571428571427,28.57142857142857
1905,0.351,1,0,10,9,9.0,3.51,10.0,50.0,10.0,30.0
1906,0.474,1,0,14,13,9.0,4.74,0.0,50.0,21.428571428571427,28.57142857142857
1907,0.331,1,0,9,8,9.0,3.31,11.11111111111111,55.55555555555556,33.33333333333333,0.0
1908,0.568,1,0,13,12,10.0,5.68,30.76923076923077,7.6923076923076925,30.76923076923077,30.76923076923077
1909,0.317,1,0,11,10,9.0,3.17,0.0,54.54545454545454,9.090909090909092,36.36363636363637
1910,0.541,1,0,11,10,9.0,5.41,18.181818181818183,18.181818181818183,0.0,63.63636363636363
1911,0.448,1,0,11,10,10.0,4.48,0.0,18.181818181818183,36.36363636363637,45.45454545454545
1912,0.533,1,0,9,8,10.0,5.33,11.11111111111111,55.55555555555556,0.0,33.33333333333333
1913,0.264,1,0,11,10,10.0,2.64,0.0,63.63636363636363,0.0,36.36363636363637
1914,0.555,1,0,14,13,10.0,5.55,50.0,14.285714285714285,28.57142857142857,7.142857142857142
1915,0.374,1,0,10,9,9.0,3.74,60.0,20.0,10.0,10.0
1916,0.482,1,0,11,10,10.0,4.82,9.090909090909092,36.36363636363637,36.36363636363637,18.181818181818183
1917,0.339,1,0,10,9,10.0,3.39,0.0,100.0,0.0,0.0
1918,0.382,1,0,12,11,9.0,3.82,50.0,50.0,0.0,0.0
1919,0.328,1,0,8,7,9.0,3.28,0.0,75.0,0.0,25.0
1920,0.44,1,0,12,11,10.0,4.4,58.333333333333336,16.666666666666664,8.333333333333332,16.666666666666664
1921,0.295,1,0,8,7,10.0,2.95,0.0,100.0,0.0,0.0
1922,0.583,1,0,13,12,10.0,5.83,0.0,100.0,0.0,0.0
1923,0.498,1,0,10,9,10.0,4.98,0.0,70.0,20.0,10.0
1924,0.538,1,0,13,12,10.0,5.38,0.0,76.92307692307693,15.384615384615385,7.6923076923076925
1925,0.541,1,0,16,15,10.0,5.41,12.5,12.5,0.0,75.0
1926,0.408,1,0,11,10,10.0,4.08,36.36363636363637,36.36363636363637,0.0,27.27272727272727
1927,0.354,1,0,9,8,9.0,3.54,33.33333333333333,55.55555555555556,11.11111111111111,0.0
1928,0.553,1,0,13,12,10.0,5.53,23.076923076923077,7.6923076923076925,0.0,69.23076923076923
1929,0.373,1,0,11,10,9.0,3.73,18.181818181818183,54.54545454545454,27.27272727272727,0.0
1930,0.301,1,0,9,8,6.0,3.01,33.33333333333333,55.55555555555556,0.0,11.11111111111111
1931,0.571,1,0,10,9,10.0,5.71,60.0,10.0,0.0,30.0
1932,0.258,1,0,9,8,7.0,2.58,33.33333333333333,33.33333333333333,33.33333333333333,0.0
1933,0.152,1,0,5,4,6.0,1.52,0.0,100.0,0.0,0.0
1934,0.365,1,0,8,7,10.0,3.65,37.5,62.5,0.0,0.0
1935,0.708,1,0,18,17,10.0,7.08,5.555555555555555,61.111111111111114,22.22222222222222,11.11111111111111
1936,0.257,1,0,10,9,10.0,2.57,10.0,50.0,0.0,40.0
1937,0.444,1,0,14,13,10.0,4.44,50.0,35.714285714285715,14.285714285714285,0.0
1938,0.509,1,0,12,11,10.0,5.09,25.0,33.33333333333333,0.0,41.66666666666667
1939,0.397,1,0,9,8,9.0,3.97,11.11111111111111,44.44444444444444,0.0,44.44444444444444
1940,0.362,1,0,10,9,10.0,3.62,40.0,20.0,0.0,40.0
1941,0.347,1,0,11,10,9.0,3.47,9.090909090909092,27.27272727272727,0.0,63.63636363636363
1942,0.325,1,0,10,9,9.0,3.25,20.0,70.0,10.0,0.0
1943,0.565,1,0,17,16,10.0,5.65,0.0,29.411764705882355,29.411764705882355,41.17647058823529
1944,0.526,1,0,13,12,10.0,5.26,38.46153846153847,30.76923076923077,0.0,30.76923076923077
1945,0.521,1,0,17,16,10.0,5.21,17.647058823529413,35.294117647058826,11.76470588235294,35.294117647058826
1946,0.565,1,0,13,12,10.0,5.65,7.6923076923076925,69.23076923076923,15.384615384615385,7.6923076923076925
1947,0.466,1,0,11,10,10.0,4.66,9.090909090909092,36.36363636363637,0.0,54.54545454545454
1948,0.416,1,0,12,11,9.0,4.16,16.666666666666664,58.333333333333336,16.666666666666664,8.333333333333332
1949,0.616,1,0,15,14,10.0,6.16,6.666666666666667,13.333333333333334,53.333333333333336,26.666666666666668
1950,0.422,1,0,13,12,10.0,4.22,0.0,76.92307692307693,7.6923076923076925,15.384615384615385
1951,0.482,1,0,14,13,10.0,4.82,14.285714285714285,35.714285714285715,28.57142857142857,21.428571428571427
1952,0.265,1,0,9,8,8.0,2.65,22.22222222222222,77.77777777777779,0.0,0.0
1953,0.578,1,0,13,12,10.0,5.78,30.76923076923077,30.76923076923077,7.6923076923076925,30.76923076923077
1954,0.398,1,0,7,6,8.0,3.98,28.57142857142857,28.57142857142857,28.57142857142857,14.285714285714285
1955,0.469,1,0,11,10,10.0,4.69,36.36363636363637,27.27272727272727,18.181818181818183,18.181818181818183
1956,0.288,1,0,8,7,10.0,2.88,0.0,25.0,0.0,75.0
1957,0.548,1,0,14,13,10.0,5.48,0.0,78.57142857142857,7.142857142857142,14.285714285714285
1958,0.398,1,0,13,12,9.0,3.98,15.384615384615385,38.46153846153847,23.076923076923077,23.076923076923077
1959,0.426,1,0,14,13,10.0,4.26,42.857142857142854,42.857142857142854,14.285714285714285,0.0
1960,0.491,1,0,13,12,10.0,4.91,38.46153846153847,23.076923076923077,15.384615384615385,23.076923076923077
1961,0.3,1,0,6,5,9.0,3.0,0.0,50.0,33.33333333333333,16.666666666666664
1962,0.26,1,0,7,6,9.0,2.6,28.57142857142857,28.57142857142857,42.857142857142854,0.0
1963,0.371,1,0,11,10,10.0,3.71,36.36363636363637,18.181818181818183,27.27272727272727,18.181818181818183
1964,0.511,1,0,14,13,10.0,5.11,21.428571428571427,50.0,14.285714285714285,14.285714285714285
1965,0.549,1,0,16,15,10.0,5.49,0.0,68.75,18.75,12.5
1966,0.308,1,0,8,7,9.0,3.08,50.0,25.0,0.0,25.0
1967,0.419,1,0,13,12,10.0,4.19,7.6923076923076925,38.46153846153847,23.076923076923077,30.76923076923077
1968,0.433,1,0,12,11,9.0,4.33,0.0,33.33333333333333,33.33333333333333,33.33333333333333
1969,0.37,1,0,8,7,10.0,3.7,12.5,50.0,0.0,37.5
1970,0.154,1,0,6,5,7.0,1.54,50.0,50.0,0.0,0.0
1971,0.42,1,0,13,12,10.0,4.2,46.15384615384615,53.84615384615385,0.0,0.0
1972,0.613,1,0,12,11,10.0,6.13,33.33333333333333,33.33333333333333,16.666666666666664,16.666666666666664
1973,0.444,1,0,12,11,9.0,4.44,83.33333333333334,16.666666666666664,0.0,0.0
1974,0.449,1,0,17,16,10.0,4.49,35.294117647058826,47.05882352941176,5.88235294117647,11.76470588235294
1975,0.354,1,0,8,7,9.0,3.54,50.0,50.0,0.0,0.0
1976,0.462,1,0,10,9,10.0,4.62,20.0,20.0,0.0,60.0
1977,0.56,1,0,15,14,10.0,5.6,53.333333333333336,26.666666666666668,0.0,20.0
1978,0.456,1,0,12,11,10.0,4.56,33.33333333333333,58.333333333333336,0.0,8.333333333333332
1979,0.55,1,0,15,14,10.0,5.5,33.33333333333333,13.333333333333334,20.0,33.33333333333333
1980,0.362,1,0,9,8,8.0,3.62,22.22222222222222,33.33333333333333,22.22222222222222,22.22222222222222
1981,0.403,1,0,9,8,10.0,4.03,0.0,66.66666666666666,0.0,33.33333333333333
1982,0.492,1,0,15,14,10.0,4.92,0.0,86.66666666666667,0.0,13.333333333333334
1983,0.566,1,0,13,12,9.0,5.66,0.0,15.384615384615385,7.6923076923076925,76.92307692307693
1984,0.39,1,0,10,9,10.0,3.9,0.0,70.0,30.0,0.0
1985,0.251,1,0,7,6,9.0,2.51,0.0,42.857142857142854,14.285714285714285,42.857142857142854
1986,0.254,1,0,7,6,10.0,2.54,14.285714285714285,42.857142857142854,0.0,42.857142857142854
1987,0.411,1,0,10,9,10.0,4.11,20.0,10.0,0.0,70.0
1988,0.451,1,0,10,9,9.0,4.51,10.0,20.0,0.0,70.0
1989,0.225,1,0,6,5,6.0,2.25,0.0,100.0,0.0,0.0
1990,0.486,1,0,13,12,10.0,4.86,7.6923076923076925,69.23076923076923,23.076923076923077,0.0
1991,0.304,1,0,7,6,7.0,3.04,28.57142857142857,28.57142857142857,28.57142857142857,14.285714285714285
1992,0.718,1,0,15,14,10.0,7.18,0.0,40.0,46.666666666666664,13.333333333333334
1993,0.316,1,0,7,6,8.0,3.16,14.285714285714285,42.857142857142854,0.0,42.857142857142854
1994,0.357,1,0,9,8,10.0,3.57,44.44444444444444,55.55555555555556,0.0,0.0
1995,0.325,1,0,10,9,8.0,3.25,10.0,20.0,10.0,60.0
1996,0.374,1,0,13,12,10.0,3.74,76.92307692307693,15.384615384615385,0.0,7.6923076923076925
1997,0.294,1,0,9,8,10.0,2.94,11.11111111111111,55.55555555555556,0.0,33.33333333333333
1998,0.316,1,0,11,10,10.0,3.16,45.45454545454545,36.36363636363637,0.0,18.181818181818183
1999,0.393,1,0,13,12,10.0,3.93,30.76923076923077,23.076923076923077,23.076923076923077,23.076923076923077
2000,0.551,1,0,13,12,9.0,5.51,7.6923076923076925,15.384615384615385,15.384615384615385,61.53846153846154
2001,0.457,1,0,11,10,10.0,4.57,9.090909090909092,36.36363636363637,0.0,54.54545454545454
2002,0.222,1,0,7,6,10.0,2.22,28.57142857142857,71.42857142857143,0.0,0.0
2003,0.332,1,0,9,8,9.0,3.32,22.22222222222222,22.22222222222222,0.0,55.55555555555556
2004,0.424,1,0,11,10,10.0,4.24,0.0,18.181818181818183,0.0,81.81818181818183
2005,0.422,1,0,10,9,10.0,4.22,80.0,20.0,0.0,0.0
2006,0.512,1,0,14,13,10.0,5.12,28.57142857142857,14.285714285714285,14.285714285714285,42.857142857142854
2007,0.243,1,0,8,7,10.0,2.43,0.0,87.5,0.0,12.5
2008,0.604,1,0,13,12,10.0,6.04,69.23076923076923,7.6923076923076925,23.076923076923077,0.0
2009,0.484,1,0,15,14,10.0,4.84,40.0,40.0,20.0,0.0
2010,0.548,1,0,11,10,10.0,5.48,9.090909090909092,27.27272727272727,0.0,63.63636363636363
2011,0.524,1,0,14,13,10.0,5.24,0.0,57.14285714285714,14.285714285714285,28.57142857142857
2012,0.438,1,0,12,11,9.0,4.38,0.0,91.66666666666666,8.333333333333332,0.0
2013,0.223,1,0,9,8,9.0,2.23,0.0,88.88888888888889,0.0,11.11111111111111
2014,0.372,1,0,11,10,10.0,3.72,0.0,36.36363636363637,0.0,63.63636363636363
2015,0.305,1,0,9,8,9.0,3.05,11.11111111111111,55.55555555555556,22.22222222222222,11.11111111111111
2016,0.32,1,0,8,7,10.0,3.2,25.0,37.5,12.5,25.0
2017,0.563,1,0,16,15,10.0,5.63,12.5,50.0,18.75,18.75
2018,0.399,1,0,10,9,10.0,3.99,40.0,40.0,20.0,0.0
2019,0.421,1,0,13,12,9.0,4.21,0.0,84.61538461538461,15.384615384615385,0.0
2020,0.486,1,0,14,13,10.0,4.86,50.0,50.0,0.0,0.0
2021,0.431,1,0,11,10,10.0,4.31,0.0,90.9090909090909,9.090909090909092,0.0
2022,0.371,1,0,12,11,10.0,3.71,0.0,83.33333333333334,16.666666666666664,0.0
2023,0.47,1,0,14,13,10.0,4.7,7.142857142857142,50.0,28.57142857142857,14.285714285714285
2024,0.359,1,0,9,8,8.0,3.59,0.0,22.22222222222222,0.0,77.77777777777779
2025,0.548,1,0,15,14,10.0,5.48,0.0,26.666666666666668,26.666666666666668,46.666666666666664
2026,0.432,1,0,12,11,10.0,4.32,16.666666666666664,50.0,25.0,8.333333333333332
2027,0.439,1,0,9,8,9.0,4.39,55.55555555555556,11.11111111111111,0.0,33.33333333333333
2028,0.436,1,0,8,7,10.0,4.36,0.0,100.0,0.0,0.0
2029,0.226,1,0,7,6,10.0,2.26,42.857142857142854,42.857142857142854,0.0,14.285714285714285
2030,0.269,1,0,10,9,10.0,2.69,10.0,30.0,10.0,50.0
2031,0.451,1,0,13,12,10.0,4.51,53.84615384615385,15.384615384615385,0.0,30.76923076923077
2032,0.56,1,0,11,10,10.0,5.6,27.27272727272727,18.181818181818183,27.27272727272727,27.27272727272727
2033,0.41,1,0,14,13,10.0,4.1,7.142857142857142,50.0,7.142857142857142,35.714285714285715
2034,0.33,1,0,12,11,10.0,3.3,0.0,66.66666666666666,8.333333333333332,25.0
2035,0.597,1,0,15,14,10.0,5.97,33.33333333333333,20.0,40.0,6.666666666666667
2036,0.548,1,0,15,14,10.0,5.48,33.33333333333333,26.666666666666668,13.333333333333334,26.666666666666668
2037,0.421,1,0,13,12,10.0,4.21,30.76923076923077,23.076923076923077,23.076923076923077,23.076923076923077
2038,0.472,1,0,11,10,10.0,4.72,27.27272727272727,9.090909090909092,9.090909090909092,54.54545454545454
2039,0.357,1,0,11,10,10.0,3.57,63.63636363636363,18.181818181818183,0.0,18.181818181818183
2040,0.613,1,0,14,13,10.0,6.13,50.0,14.285714285714285,0.0,35.714285714285715
2041,0.415,1,0,11,10,10.0,4.15,36.36363636363637,18.181818181818183,0.0,45.45454545454545
2042,0.268,1,0,8,7,9.0,2.68,0.0,62.5,12.5,25.0
2043,0.388,1,0,10,9,10.0,3.88,0.0,60.0,0.0,40.0
2044,0.518,1,0,12,11,10.0,5.18,41.66666666666667,16.666666666666664,25.0,16.666666666666664
2045,0.187,1,0,5,4,8.0,1.87,0.0,80.0,20.0,0.0
2046,0.395,1,0,10,9,9.0,3.95,60.0,10.0,20.0,10.0
2047,0.28,1,0,9,8,8.0,2.8,44.44444444444444,22.22222222222222,11.11111111111111,22.22222222222222
2048,0.29,1,0,9,8,10.0,2.9,0.0,100.0,0.0,0.0
2049,0.409,1,0,11,10,9.0,4.09,0.0,72.72727272727273,18.181818181818183,9.090909090909092
2050,0.412,1,0,11,10,10.0,4.12,45.45454545454545,18.181818181818183,0.0,36.36363636363637
2051,0.508,1,0,12,11,9.0,5.08,8.333333333333332,58.333333333333336,25.0,8.333333333333332
