episode,utilization,invalid_learned,invalid_attempted,boxes_attempted,placed_boxes,max_height,avg_height,perc_stacking,perc_best_fit,perc_semi_perfect_fit,perc_random_fit
1432,0.618,1,0,22,21,10.0,6.18,0.0,40.909090909090914,54.54545454545454,4.545454545454546
1433,0.624,1,0,16,15,9.0,6.24,0.0,87.5,12.5,0.0
1434,0.7,1,0,11,10,10.0,7.0,0.0,45.45454545454545,27.27272727272727,27.27272727272727
1435,0.439,1,0,15,14,10.0,4.39,0.0,33.33333333333333,40.0,26.666666666666668
1436,0.49,1,0,15,14,10.0,4.9,13.333333333333334,13.333333333333334,73.33333333333333,0.0
1437,0.506,1,0,14,13,10.0,5.06,0.0,78.57142857142857,14.285714285714285,7.142857142857142
1438,0.528,1,0,16,15,10.0,5.28,18.75,18.75,50.0,12.5
1439,0.552,1,0,11,10,10.0,5.52,0.0,36.36363636363637,18.181818181818183,45.45454545454545
1440,0.585,1,0,14,13,10.0,5.85,7.142857142857142,14.285714285714285,28.57142857142857,50.0
1441,0.712,1,0,18,17,10.0,7.12,11.11111111111111,22.22222222222222,16.666666666666664,50.0
1442,0.705,1,0,13,12,10.0,7.05,7.6923076923076925,38.46153846153847,53.84615384615385,0.0
1443,0.679,1,0,19,18,10.0,6.79,21.052631578947366,26.31578947368421,47.368421052631575,5.263157894736842
1444,0.708,1,0,16,15,10.0,7.08,6.25,56.25,25.0,12.5
1445,0.594,1,0,19,18,10.0,5.94,0.0,57.89473684210527,15.789473684210526,26.31578947368421
1446,0.528,1,0,15,14,10.0,5.28,13.333333333333334,20.0,60.0,6.666666666666667
1447,0.608,1,0,14,13,10.0,6.08,0.0,42.857142857142854,21.428571428571427,35.714285714285715
1448,0.544,1,0,20,19,10.0,5.44,20.0,70.0,10.0,0.0
1449,0.548,1,0,16,15,10.0,5.48,25.0,56.25,18.75,0.0
1450,0.628,1,0,15,14,10.0,6.28,13.333333333333334,26.666666666666668,20.0,40.0
1451,0.62,1,0,18,17,10.0,6.2,27.77777777777778,27.77777777777778,44.44444444444444,0.0
1452,0.724,1,0,22,21,10.0,7.24,0.0,18.181818181818183,72.72727272727273,9.090909090909092
1453,0.589,1,0,14,13,10.0,5.89,35.714285714285715,35.714285714285715,21.428571428571427,7.142857142857142
1454,0.656,1,0,25,24,10.0,6.56,0.0,60.0,16.0,24.0
1455,0.725,1,0,16,15,10.0,7.25,0.0,56.25,12.5,31.25
1456,0.576,1,0,16,15,9.0,5.76,0.0,68.75,25.0,6.25
1457,0.592,1,0,22,21,10.0,5.92,4.545454545454546,68.18181818181817,27.27272727272727,0.0
1458,0.651,1,0,24,23,10.0,6.51,0.0,16.666666666666664,50.0,33.33333333333333
1459,0.502,1,0,13,12,10.0,5.02,7.6923076923076925,15.384615384615385,53.84615384615385,23.076923076923077
1460,0.37,1,0,11,10,10.0,3.7,0.0,72.72727272727273,27.27272727272727,0.0
1461,0.67,1,0,12,11,10.0,6.7,8.333333333333332,75.0,16.666666666666664,0.0
1462,0.632,1,0,18,17,10.0,6.32,5.555555555555555,5.555555555555555,50.0,38.88888888888889
1463,0.446,1,0,15,14,10.0,4.46,33.33333333333333,26.666666666666668,40.0,0.0
1464,0.635,1,0,16,15,10.0,6.35,0.0,75.0,12.5,12.5
1465,0.522,1,0,24,23,10.0,5.22,0.0,29.166666666666668,33.33333333333333,37.5
1466,0.612,1,0,18,17,10.0,6.12,5.555555555555555,27.77777777777778,38.88888888888889,27.77777777777778
1467,0.78,1,0,15,14,10.0,7.8,0.0,80.0,13.333333333333334,6.666666666666667
1468,0.468,1,0,13,12,10.0,4.68,23.076923076923077,38.46153846153847,15.384615384615385,23.076923076923077
1469,0.502,1,0,15,14,10.0,5.02,6.666666666666667,53.333333333333336,13.333333333333334,26.666666666666668
1470,0.705,1,0,20,19,10.0,7.05,0.0,45.0,15.0,40.0
1471,0.498,1,0,12,11,10.0,4.98,8.333333333333332,25.0,66.66666666666666,0.0
1472,0.795,1,0,16,15,10.0,7.95,6.25,75.0,18.75,0.0
1473,0.47,1,0,15,14,10.0,4.7,6.666666666666667,66.66666666666666,20.0,6.666666666666667
1474,0.463,1,0,15,14,10.0,4.63,0.0,93.33333333333333,6.666666666666667,0.0
1475,0.541,1,0,15,14,10.0,5.41,0.0,20.0,53.333333333333336,26.666666666666668
1476,0.666,1,0,18,17,10.0,6.66,16.666666666666664,55.55555555555556,22.22222222222222,5.555555555555555
1477,0.465,1,0,10,9,10.0,4.65,0.0,10.0,40.0,50.0
1478,0.51,1,0,22,21,10.0,5.1,0.0,45.45454545454545,18.181818181818183,36.36363636363637
1479,0.67,1,0,16,15,10.0,6.7,56.25,43.75,0.0,0.0
1480,0.72,1,0,16,15,10.0,7.2,0.0,25.0,31.25,43.75
1481,0.62,1,0,16,15,10.0,6.2,31.25,25.0,43.75,0.0
1482,0.655,1,0,16,15,10.0,6.55,0.0,87.5,6.25,6.25
1483,0.614,1,0,18,17,10.0,6.14,0.0,72.22222222222221,11.11111111111111,16.666666666666664
1484,0.644,1,0,21,20,10.0,6.44,19.047619047619047,47.61904761904761,19.047619047619047,14.285714285714285
1485,0.75,1,0,16,15,10.0,7.5,6.25,75.0,6.25,12.5
1486,0.64,1,0,12,11,10.0,6.4,0.0,41.66666666666667,25.0,33.33333333333333
1487,0.62,1,0,19,18,10.0,6.2,5.263157894736842,31.57894736842105,52.63157894736842,10.526315789473683
1488,0.618,1,0,23,22,10.0,6.18,21.73913043478261,73.91304347826086,0.0,4.3478260869565215
1489,0.744,1,0,27,26,10.0,7.44,0.0,59.25925925925925,25.925925925925924,14.814814814814813
1490,0.466,1,0,13,12,10.0,4.66,15.384615384615385,23.076923076923077,7.6923076923076925,53.84615384615385
1491,0.486,1,0,15,14,10.0,4.86,0.0,13.333333333333334,53.333333333333336,33.33333333333333
1492,0.434,1,0,15,14,10.0,4.34,20.0,33.33333333333333,26.666666666666668,20.0
1493,0.55,1,0,24,23,10.0,5.5,0.0,41.66666666666667,29.166666666666668,29.166666666666668
1494,0.588,1,0,25,24,10.0,5.88,8.0,32.0,12.0,48.0
1495,0.556,1,0,17,16,10.0,5.56,0.0,5.88235294117647,58.82352941176471,35.294117647058826
1496,0.52,1,0,12,11,10.0,5.2,8.333333333333332,75.0,16.666666666666664,0.0
1497,0.47,1,0,12,11,10.0,4.7,0.0,83.33333333333334,16.666666666666664,0.0
1498,0.535,1,0,12,11,10.0,5.35,25.0,25.0,25.0,25.0
1499,0.662,1,0,25,24,10.0,6.62,0.0,44.0,32.0,24.0
1500,0.652,1,0,21,20,10.0,6.52,0.0,28.57142857142857,23.809523809523807,47.61904761904761
1501,0.508,1,0,13,12,10.0,5.08,0.0,76.92307692307693,23.076923076923077,0.0
1502,0.584,1,0,19,18,10.0,5.84,57.89473684210527,26.31578947368421,15.789473684210526,0.0
1503,0.511,1,0,12,11,10.0,5.11,41.66666666666667,8.333333333333332,33.33333333333333,16.666666666666664
1504,0.372,1,0,13,12,8.0,3.72,0.0,38.46153846153847,30.76923076923077,30.76923076923077
1505,0.622,1,0,16,15,10.0,6.22,25.0,6.25,50.0,18.75
1506,0.588,1,0,21,20,10.0,5.88,42.857142857142854,38.095238095238095,19.047619047619047,0.0
1507,0.404,1,0,13,12,10.0,4.04,7.6923076923076925,84.61538461538461,7.6923076923076925,0.0
1508,0.592,1,0,22,21,10.0,5.92,0.0,45.45454545454545,40.909090909090914,13.636363636363635
1509,0.61,1,0,12,11,10.0,6.1,16.666666666666664,41.66666666666667,25.0,16.666666666666664
1510,0.528,1,0,16,15,10.0,5.28,37.5,56.25,0.0,6.25
1511,0.432,1,0,10,9,10.0,4.32,0.0,40.0,30.0,30.0
1512,0.571,1,0,18,17,10.0,5.71,0.0,72.22222222222221,22.22222222222222,5.555555555555555
1513,0.434,1,0,13,12,10.0,4.34,0.0,76.92307692307693,7.6923076923076925,15.384615384615385
1514,0.584,1,0,18,17,10.0,5.84,11.11111111111111,22.22222222222222,22.22222222222222,44.44444444444444
1515,0.446,1,0,12,11,9.0,4.46,8.333333333333332,83.33333333333334,8.333333333333332,0.0
1516,0.556,1,0,18,17,10.0,5.56,16.666666666666664,27.77777777777778,33.33333333333333,22.22222222222222
1517,0.442,1,0,17,16,10.0,4.42,0.0,100.0,0.0,0.0
1518,0.446,1,0,17,16,10.0,4.46,5.88235294117647,41.17647058823529,35.294117647058826,17.647058823529413
1519,0.5,1,0,10,9,10.0,5.0,0.0,20.0,20.0,60.0
1520,0.484,1,0,10,9,9.0,4.84,0.0,50.0,50.0,0.0
1521,0.67,1,0,13,12,10.0,6.7,0.0,38.46153846153847,15.384615384615385,46.15384615384615
1522,0.595,1,0,13,12,10.0,5.95,0.0,61.53846153846154,23.076923076923077,15.384615384615385
1523,0.519,1,0,16,15,10.0,5.19,0.0,81.25,6.25,12.5
1524,0.504,1,0,20,19,10.0,5.04,0.0,100.0,0.0,0.0
1525,0.655,1,0,11,10,10.0,6.55,0.0,81.81818181818183,9.090909090909092,9.090909090909092
1526,0.66,1,0,12,11,10.0,6.6,8.333333333333332,83.33333333333334,8.333333333333332,0.0
1527,0.485,1,0,9,8,10.0,4.85,0.0,22.22222222222222,33.33333333333333,44.44444444444444
1528,0.474,1,0,14,13,10.0,4.74,0.0,78.57142857142857,14.285714285714285,7.142857142857142
1529,0.54,1,0,11,10,10.0,5.4,45.45454545454545,36.36363636363637,18.181818181818183,0.0
1530,0.496,1,0,15,14,10.0,4.96,0.0,33.33333333333333,26.666666666666668,40.0
1531,0.6,1,0,18,17,10.0,6.0,22.22222222222222,38.88888888888889,22.22222222222222,16.666666666666664
1532,0.553,1,0,15,14,10.0,5.53,0.0,66.66666666666666,33.33333333333333,0.0
1533,0.73,1,0,20,19,10.0,7.3,0.0,80.0,10.0,10.0
1534,0.535,1,0,16,15,10.0,5.35,0.0,62.5,6.25,31.25
1535,0.452,1,0,13,12,10.0,4.52,23.076923076923077,69.23076923076923,7.6923076923076925,0.0
1536,0.476,1,0,15,14,10.0,4.76,26.666666666666668,26.666666666666668,26.666666666666668,20.0
1537,0.56,1,0,22,21,10.0,5.6,0.0,50.0,4.545454545454546,45.45454545454545
1538,0.372,1,0,10,9,10.0,3.72,0.0,30.0,40.0,30.0
1539,0.46,1,0,9,8,10.0,4.6,0.0,77.77777777777779,22.22222222222222,0.0
1540,0.495,1,0,16,15,10.0,4.95,50.0,37.5,0.0,12.5
1541,0.865,1,0,15,14,10.0,8.65,0.0,66.66666666666666,26.666666666666668,6.666666666666667
1542,0.536,1,0,19,18,10.0,5.36,10.526315789473683,36.84210526315789,21.052631578947366,31.57894736842105
1543,0.422,1,0,15,14,10.0,4.22,0.0,13.333333333333334,26.666666666666668,60.0
1544,0.555,1,0,16,15,10.0,5.55,12.5,75.0,6.25,6.25
1545,0.562,1,0,13,12,10.0,5.62,0.0,76.92307692307693,0.0,23.076923076923077
1546,0.65,1,0,21,20,10.0,6.5,14.285714285714285,33.33333333333333,14.285714285714285,38.095238095238095
1547,0.5,1,0,18,17,10.0,5.0,0.0,72.22222222222221,22.22222222222222,5.555555555555555
1548,0.445,1,0,17,16,10.0,4.45,0.0,82.35294117647058,17.647058823529413,0.0
1549,0.645,1,0,12,11,10.0,6.45,8.333333333333332,66.66666666666666,16.666666666666664,8.333333333333332
1550,0.74,1,0,15,14,10.0,7.4,6.666666666666667,40.0,20.0,33.33333333333333
1551,0.567,1,0,20,19,10.0,5.67,0.0,40.0,30.0,30.0
1552,0.67,1,0,22,21,10.0,6.7,0.0,68.18181818181817,13.636363636363635,18.181818181818183
1553,0.443,1,0,16,15,10.0,4.43,6.25,81.25,12.5,0.0
1554,0.534,1,0,13,12,10.0,5.34,0.0,23.076923076923077,30.76923076923077,46.15384615384615
1555,0.6,1,0,14,13,10.0,6.0,14.285714285714285,35.714285714285715,7.142857142857142,42.857142857142854
1556,0.535,1,0,16,15,10.0,5.35,6.25,62.5,31.25,0.0
1557,0.498,1,0,20,19,10.0,4.98,30.0,5.0,40.0,25.0
1558,0.531,1,0,14,13,9.0,5.31,7.142857142857142,50.0,28.57142857142857,14.285714285714285
1559,0.597,1,0,17,16,10.0,5.97,0.0,76.47058823529412,11.76470588235294,11.76470588235294
1560,0.65,1,0,25,24,10.0,6.5,8.0,60.0,20.0,12.0
1561,0.515,1,0,12,11,10.0,5.15,0.0,41.66666666666667,58.333333333333336,0.0
1562,0.484,1,0,20,19,10.0,4.84,45.0,20.0,10.0,25.0
1563,0.664,1,0,21,20,10.0,6.64,9.523809523809524,76.19047619047619,14.285714285714285,0.0
1564,0.438,1,0,15,14,10.0,4.38,26.666666666666668,6.666666666666667,40.0,26.666666666666668
1565,0.64,1,0,14,13,10.0,6.4,7.142857142857142,35.714285714285715,28.57142857142857,28.57142857142857
1566,0.58,1,0,12,11,10.0,5.8,0.0,8.333333333333332,58.333333333333336,33.33333333333333
1567,0.592,1,0,22,21,10.0,5.92,0.0,50.0,4.545454545454546,45.45454545454545
1568,0.468,1,0,12,11,10.0,4.68,0.0,33.33333333333333,33.33333333333333,33.33333333333333
1569,0.478,1,0,16,15,10.0,4.78,6.25,50.0,18.75,25.0
1570,0.293,1,0,10,9,9.0,2.93,0.0,70.0,30.0,0.0
1571,0.692,1,0,19,18,10.0,6.92,21.052631578947366,42.10526315789473,36.84210526315789,0.0
1572,0.776,1,0,15,14,10.0,7.76,0.0,66.66666666666666,13.333333333333334,20.0
1573,0.744,1,0,20,19,10.0,7.44,25.0,50.0,15.0,10.0
1574,0.668,1,0,22,21,10.0,6.68,0.0,63.63636363636363,13.636363636363635,22.727272727272727
1575,0.748,1,0,27,26,10.0,7.48,3.7037037037037033,77.77777777777779,11.11111111111111,7.4074074074074066
1576,0.562,1,0,16,15,10.0,5.62,56.25,25.0,18.75,0.0
1577,0.391,1,0,11,10,10.0,3.91,9.090909090909092,63.63636363636363,9.090909090909092,18.181818181818183
1578,0.657,1,0,13,12,10.0,6.57,7.6923076923076925,69.23076923076923,23.076923076923077,0.0
1579,0.636,1,0,19,18,10.0,6.36,0.0,31.57894736842105,31.57894736842105,36.84210526315789
1580,0.48,1,0,19,18,10.0,4.8,15.789473684210526,31.57894736842105,15.789473684210526,36.84210526315789
1581,0.454,1,0,18,17,10.0,4.54,0.0,16.666666666666664,16.666666666666664,66.66666666666666
1582,0.488,1,0,18,17,10.0,4.88,11.11111111111111,77.77777777777779,11.11111111111111,0.0
1583,0.536,1,0,18,17,10.0,5.36,16.666666666666664,16.666666666666664,38.88888888888889,27.77777777777778
1584,0.516,1,0,13,12,10.0,5.16,0.0,53.84615384615385,38.46153846153847,7.6923076923076925
1585,0.616,1,0,20,19,10.0,6.16,5.0,75.0,20.0,0.0
1586,0.556,1,0,16,15,10.0,5.56,0.0,75.0,25.0,0.0
1587,0.845,1,0,18,17,10.0,8.45,5.555555555555555,50.0,22.22222222222222,22.22222222222222
1588,0.674,1,0,25,24,10.0,6.74,0.0,72.0,20.0,8.0
1589,0.514,1,0,17,16,10.0,5.14,0.0,76.47058823529412,5.88235294117647,17.647058823529413
1590,0.708,1,0,20,19,10.0,7.08,5.0,40.0,30.0,25.0
1591,0.415,1,0,9,8,10.0,4.15,0.0,66.66666666666666,22.22222222222222,11.11111111111111
1592,0.73,1,0,15,14,10.0,7.3,0.0,86.66666666666667,6.666666666666667,6.666666666666667
1593,0.68,1,0,25,24,10.0,6.8,4.0,76.0,12.0,8.0
1594,0.67,1,0,12,11,10.0,6.7,0.0,66.66666666666666,8.333333333333332,25.0
1595,0.494,1,0,16,15,10.0,4.94,0.0,87.5,12.5,0.0
1596,0.64,1,0,13,12,10.0,6.4,0.0,30.76923076923077,23.076923076923077,46.15384615384615
1597,0.655,1,0,16,15,10.0,6.55,37.5,50.0,12.5,0.0
1598,0.643,1,0,21,20,10.0,6.43,9.523809523809524,28.57142857142857,28.57142857142857,33.33333333333333
1599,0.54,1,0,14,13,9.0,5.4,28.57142857142857,21.428571428571427,28.57142857142857,21.428571428571427
1600,0.516,1,0,12,11,10.0,5.16,16.666666666666664,41.66666666666667,25.0,16.666666666666664
1601,0.448,1,0,14,13,10.0,4.48,0.0,78.57142857142857,7.142857142857142,14.285714285714285
1602,0.682,1,0,22,21,10.0,6.82,9.090909090909092,36.36363636363637,31.818181818181817,22.727272727272727
1603,0.676,1,0,18,17,10.0,6.76,0.0,88.88888888888889,11.11111111111111,0.0
1604,0.697,1,0,16,15,10.0,6.97,0.0,31.25,37.5,31.25
1605,0.494,1,0,16,15,10.0,4.94,0.0,62.5,6.25,31.25
1606,0.488,1,0,12,11,10.0,4.88,0.0,33.33333333333333,41.66666666666667,25.0
1607,0.667,1,0,16,15,10.0,6.67,12.5,50.0,37.5,0.0
1608,0.845,1,0,15,14,10.0,8.45,13.333333333333334,33.33333333333333,40.0,13.333333333333334
1609,0.624,1,0,20,19,10.0,6.24,5.0,45.0,20.0,30.0
1610,0.574,1,0,14,13,10.0,5.74,0.0,71.42857142857143,14.285714285714285,14.285714285714285
1611,0.466,1,0,16,15,10.0,4.66,0.0,37.5,25.0,37.5
1612,0.62,1,0,14,13,10.0,6.2,21.428571428571427,35.714285714285715,21.428571428571427,21.428571428571427
1613,0.617,1,0,13,12,10.0,6.17,7.6923076923076925,76.92307692307693,15.384615384615385,0.0
1614,0.686,1,0,11,10,10.0,6.86,0.0,63.63636363636363,9.090909090909092,27.27272727272727
1615,0.56,1,0,18,17,10.0,5.6,11.11111111111111,72.22222222222221,16.666666666666664,0.0
1616,0.596,1,0,18,17,10.0,5.96,50.0,11.11111111111111,33.33333333333333,5.555555555555555
1617,0.63,1,0,18,17,10.0,6.3,50.0,22.22222222222222,27.77777777777778,0.0
1618,0.83,1,0,17,16,10.0,8.3,0.0,64.70588235294117,23.52941176470588,11.76470588235294
1619,0.748,1,0,26,25,10.0,7.48,7.6923076923076925,42.30769230769231,30.76923076923077,19.230769230769234
1620,0.592,1,0,18,17,10.0,5.92,0.0,83.33333333333334,11.11111111111111,5.555555555555555
1621,0.691,1,0,18,17,10.0,6.91,0.0,38.88888888888889,11.11111111111111,50.0
1622,0.6,1,0,20,19,10.0,6.0,0.0,95.0,5.0,0.0
1623,0.598,1,0,15,14,10.0,5.98,0.0,60.0,13.333333333333334,26.666666666666668
1624,0.73,1,0,15,14,10.0,7.3,6.666666666666667,40.0,20.0,33.33333333333333
1625,0.492,1,0,14,13,10.0,4.92,7.142857142857142,64.28571428571429,14.285714285714285,14.285714285714285
1626,0.611,1,0,24,23,10.0,6.11,45.83333333333333,29.166666666666668,20.833333333333336,4.166666666666666
1627,0.608,1,0,16,15,10.0,6.08,12.5,31.25,43.75,12.5
1628,0.693,1,0,27,26,10.0,6.93,11.11111111111111,48.148148148148145,22.22222222222222,18.51851851851852
1629,0.5,1,0,14,13,10.0,5.0,0.0,64.28571428571429,14.285714285714285,21.428571428571427
1630,0.526,1,0,16,15,10.0,5.26,0.0,25.0,56.25,18.75
1631,0.824,1,0,33,32,10.0,8.24,0.0,87.87878787878788,9.090909090909092,3.0303030303030303
1632,0.624,1,0,23,22,10.0,6.24,0.0,21.73913043478261,34.78260869565217,43.47826086956522
1633,0.542,1,0,17,16,10.0,5.42,5.88235294117647,23.52941176470588,41.17647058823529,29.411764705882355
1634,0.66,1,0,14,13,10.0,6.6,21.428571428571427,64.28571428571429,14.285714285714285,0.0
1635,0.481,1,0,13,12,10.0,4.81,0.0,23.076923076923077,7.6923076923076925,69.23076923076923
1636,0.509,1,0,20,19,10.0,5.09,0.0,45.0,40.0,15.0
1637,0.568,1,0,18,17,10.0,5.68,5.555555555555555,61.111111111111114,27.77777777777778,5.555555555555555
1638,0.57,1,0,19,18,10.0,5.7,0.0,52.63157894736842,15.789473684210526,31.57894736842105
1639,0.655,1,0,17,16,9.0,6.55,0.0,52.94117647058824,17.647058823529413,29.411764705882355
1640,0.594,1,0,19,18,10.0,5.94,0.0,68.42105263157895,31.57894736842105,0.0
1641,0.512,1,0,19,18,10.0,5.12,0.0,26.31578947368421,52.63157894736842,21.052631578947366
1642,0.572,1,0,19,18,10.0,5.72,0.0,36.84210526315789,15.789473684210526,47.368421052631575
1643,0.615,1,0,19,18,9.0,6.15,0.0,68.42105263157895,26.31578947368421,5.263157894736842
1644,0.53,1,0,18,17,10.0,5.3,5.555555555555555,55.55555555555556,27.77777777777778,11.11111111111111
1645,0.572,1,0,23,22,10.0,5.72,0.0,43.47826086956522,30.434782608695656,26.08695652173913
1646,0.655,1,0,19,18,10.0,6.55,15.789473684210526,73.68421052631578,10.526315789473683,0.0
1647,0.554,1,0,27,26,10.0,5.54,22.22222222222222,18.51851851851852,18.51851851851852,40.74074074074074
1648,0.556,1,0,17,16,10.0,5.56,0.0,23.52941176470588,41.17647058823529,35.294117647058826
1649,0.63,1,0,13,12,10.0,6.3,23.076923076923077,69.23076923076923,7.6923076923076925,0.0
1650,0.388,1,0,9,8,10.0,3.88,22.22222222222222,11.11111111111111,33.33333333333333,33.33333333333333
1651,0.482,1,0,15,14,10.0,4.82,26.666666666666668,40.0,6.666666666666667,26.666666666666668
1652,0.516,1,0,24,23,10.0,5.16,0.0,70.83333333333334,8.333333333333332,20.833333333333336
1653,0.59,1,0,23,22,10.0,5.9,8.695652173913043,52.17391304347826,30.434782608695656,8.695652173913043
1654,0.75,1,0,18,17,10.0,7.5,0.0,50.0,5.555555555555555,44.44444444444444
1655,0.432,1,0,19,18,10.0,4.32,5.263157894736842,42.10526315789473,15.789473684210526,36.84210526315789
1656,0.75,1,0,16,15,10.0,7.5,0.0,81.25,12.5,6.25
1657,0.623,1,0,16,15,10.0,6.23,0.0,12.5,68.75,18.75
1658,0.8,1,0,27,26,10.0,8.0,0.0,70.37037037037037,18.51851851851852,11.11111111111111
1659,0.64,1,0,26,25,10.0,6.4,19.230769230769234,34.61538461538461,7.6923076923076925,38.46153846153847
1660,0.668,1,0,23,22,10.0,6.68,0.0,60.86956521739131,34.78260869565217,4.3478260869565215
1661,0.52,1,0,20,19,10.0,5.2,0.0,35.0,30.0,35.0
1662,0.515,1,0,17,16,10.0,5.15,0.0,82.35294117647058,17.647058823529413,0.0
1663,0.375,1,0,13,12,10.0,3.75,0.0,84.61538461538461,15.384615384615385,0.0
1664,0.55,1,0,12,11,10.0,5.5,0.0,66.66666666666666,33.33333333333333,0.0
1665,0.604,1,0,19,18,10.0,6.04,0.0,36.84210526315789,26.31578947368421,36.84210526315789
1666,0.504,1,0,17,16,10.0,5.04,17.647058823529413,35.294117647058826,23.52941176470588,23.52941176470588
1667,0.71,1,0,20,19,10.0,7.1,0.0,75.0,10.0,15.0
1668,0.704,1,0,23,22,10.0,7.04,0.0,82.6086956521739,13.043478260869565,4.3478260869565215
1669,0.91,1,0,13,12,10.0,9.1,0.0,69.23076923076923,23.076923076923077,7.6923076923076925
1670,0.43,1,0,11,10,10.0,4.3,0.0,36.36363636363637,27.27272727272727,36.36363636363637
1671,0.716,1,0,26,25,10.0,7.16,15.384615384615385,57.692307692307686,11.538461538461538,15.384615384615385
1672,0.555,1,0,12,11,10.0,5.55,0.0,25.0,58.333333333333336,16.666666666666664
1673,0.628,1,0,17,16,10.0,6.28,5.88235294117647,17.647058823529413,47.05882352941176,29.411764705882355
1674,0.597,1,0,20,19,10.0,5.97,15.0,20.0,55.00000000000001,10.0
1675,0.616,1,0,16,15,10.0,6.16,12.5,62.5,12.5,12.5
1676,0.688,1,0,21,20,10.0,6.88,0.0,85.71428571428571,9.523809523809524,4.761904761904762
1677,0.532,1,0,14,13,10.0,5.32,0.0,28.57142857142857,71.42857142857143,0.0
1678,0.586,1,0,25,24,10.0,5.86,0.0,44.0,16.0,40.0
1679,0.646,1,0,18,17,10.0,6.46,0.0,44.44444444444444,27.77777777777778,27.77777777777778
1680,0.555,1,0,11,10,10.0,5.55,36.36363636363637,36.36363636363637,27.27272727272727,0.0
1681,0.774,1,0,16,15,10.0,7.74,43.75,37.5,18.75,0.0
1682,0.5,1,0,16,15,10.0,5.0,6.25,6.25,68.75,18.75
1683,0.482,1,0,19,18,10.0,4.82,0.0,57.89473684210527,21.052631578947366,21.052631578947366
1684,0.6,1,0,11,10,10.0,6.0,0.0,36.36363636363637,18.181818181818183,45.45454545454545
1685,0.675,1,0,20,19,10.0,6.75,5.0,60.0,35.0,0.0
1686,0.765,1,0,13,12,10.0,7.65,0.0,76.92307692307693,15.384615384615385,7.6923076923076925
1687,0.675,1,0,10,9,10.0,6.75,0.0,50.0,10.0,40.0
1688,0.746,1,0,18,17,10.0,7.46,0.0,88.88888888888889,11.11111111111111,0.0
1689,0.512,1,0,13,12,10.0,5.12,0.0,15.384615384615385,61.53846153846154,23.076923076923077
1690,0.296,1,0,10,9,10.0,2.96,0.0,70.0,30.0,0.0
1691,0.582,1,0,22,21,10.0,5.82,0.0,27.27272727272727,45.45454545454545,27.27272727272727
1692,0.462,1,0,15,14,10.0,4.62,0.0,33.33333333333333,33.33333333333333,33.33333333333333
1693,0.442,1,0,16,15,10.0,4.42,0.0,75.0,12.5,12.5
1694,0.686,1,0,22,21,10.0,6.86,0.0,77.27272727272727,18.181818181818183,4.545454545454546
1695,0.432,1,0,13,12,10.0,4.32,0.0,69.23076923076923,7.6923076923076925,23.076923076923077
1696,0.498,1,0,22,21,10.0,4.98,13.636363636363635,40.909090909090914,18.181818181818183,27.27272727272727
1697,0.58,1,0,11,10,10.0,5.8,0.0,45.45454545454545,45.45454545454545,9.090909090909092
1698,0.646,1,0,19,18,10.0,6.46,5.263157894736842,68.42105263157895,21.052631578947366,5.263157894736842
1699,0.49,1,0,19,18,10.0,4.9,15.789473684210526,73.68421052631578,10.526315789473683,0.0
1700,0.607,1,0,17,16,10.0,6.07,5.88235294117647,47.05882352941176,41.17647058823529,5.88235294117647
1701,0.496,1,0,15,14,10.0,4.96,40.0,6.666666666666667,26.666666666666668,26.666666666666668
1702,0.635,1,0,15,14,10.0,6.35,0.0,73.33333333333333,13.333333333333334,13.333333333333334
1703,0.398,1,0,13,12,10.0,3.98,0.0,46.15384615384615,23.076923076923077,30.76923076923077
1704,0.64,1,0,13,12,10.0,6.4,0.0,69.23076923076923,23.076923076923077,7.6923076923076925
1705,0.54,1,0,15,14,10.0,5.4,13.333333333333334,46.666666666666664,26.666666666666668,13.333333333333334
1706,0.67,1,0,11,10,10.0,6.7,0.0,9.090909090909092,63.63636363636363,27.27272727272727
1707,0.392,1,0,10,9,9.0,3.92,0.0,60.0,40.0,0.0
1708,0.778,1,0,26,25,10.0,7.78,42.30769230769231,15.384615384615385,42.30769230769231,0.0
1709,0.556,1,0,17,16,10.0,5.56,47.05882352941176,5.88235294117647,47.05882352941176,0.0
1710,0.492,1,0,14,13,10.0,4.92,0.0,92.85714285714286,7.142857142857142,0.0
1711,0.428,1,0,10,9,10.0,4.28,0.0,10.0,40.0,50.0
1712,0.579,1,0,13,12,10.0,5.79,0.0,76.92307692307693,15.384615384615385,7.6923076923076925
1713,0.506,1,0,18,17,10.0,5.06,0.0,27.77777777777778,38.88888888888889,33.33333333333333
1714,0.536,1,0,23,22,10.0,5.36,0.0,73.91304347826086,17.391304347826086,8.695652173913043
1715,0.448,1,0,20,19,10.0,4.48,0.0,55.00000000000001,10.0,35.0
1716,0.535,1,0,15,14,10.0,5.35,0.0,20.0,33.33333333333333,46.666666666666664
1717,0.478,1,0,18,17,10.0,4.78,0.0,38.88888888888889,5.555555555555555,55.55555555555556
1718,0.505,1,0,10,9,10.0,5.05,20.0,30.0,30.0,20.0
1719,0.566,1,0,19,18,10.0,5.66,21.052631578947366,21.052631578947366,21.052631578947366,36.84210526315789
1720,0.522,1,0,22,21,10.0,5.22,0.0,72.72727272727273,22.727272727272727,4.545454545454546
