episode,utilization,invalid_learned,invalid_attempted,boxes_attempted,placed_boxes,max_height,avg_height,perc_stacking,perc_best_fit,perc_semi_perfect_fit,perc_random_fit
1696,0.641,1,0,16,15,10.0,6.41,18.75,25.0,6.25,50.0
1697,0.789,1,0,22,21,10.0,7.89,9.090909090909092,18.181818181818183,13.636363636363635,59.09090909090909
1698,0.644,1,0,19,18,10.0,6.44,5.263157894736842,42.10526315789473,10.526315789473683,42.10526315789473
1699,0.669,1,0,14,13,10.0,6.69,14.285714285714285,7.142857142857142,14.285714285714285,64.28571428571429
1700,0.615,1,0,17,16,10.0,6.15,5.88235294117647,41.17647058823529,17.647058823529413,35.294117647058826
1701,0.708,1,0,16,15,10.0,7.08,12.5,31.25,6.25,50.0
1702,0.624,1,0,13,12,10.0,6.24,30.76923076923077,0.0,23.076923076923077,46.15384615384615
1703,0.604,1,0,15,14,10.0,6.04,0.0,46.666666666666664,6.666666666666667,46.666666666666664
1704,0.768,1,0,21,20,10.0,7.68,28.57142857142857,9.523809523809524,52.38095238095239,9.523809523809524
1705,0.635,1,0,19,18,10.0,6.35,0.0,52.63157894736842,15.789473684210526,31.57894736842105
1706,0.672,1,0,18,17,10.0,6.72,0.0,22.22222222222222,27.77777777777778,50.0
1707,0.517,1,0,13,12,10.0,5.17,15.384615384615385,15.384615384615385,30.76923076923077,38.46153846153847
1708,0.661,1,0,23,22,10.0,6.61,8.695652173913043,34.78260869565217,17.391304347826086,39.130434782608695
1709,0.53,1,0,10,9,10.0,5.3,0.0,0.0,50.0,50.0
1710,0.668,1,0,14,13,10.0,6.68,21.428571428571427,21.428571428571427,21.428571428571427,35.714285714285715
1711,0.526,1,0,12,11,10.0,5.26,0.0,33.33333333333333,33.33333333333333,33.33333333333333
1712,0.597,1,0,14,13,10.0,5.97,14.285714285714285,35.714285714285715,21.428571428571427,28.57142857142857
1713,0.422,1,0,17,16,10.0,4.22,0.0,52.94117647058824,17.647058823529413,29.411764705882355
1714,0.6,1,0,18,17,10.0,6.0,0.0,38.88888888888889,16.666666666666664,44.44444444444444
1715,0.426,1,0,8,7,10.0,4.26,0.0,37.5,25.0,37.5
1716,0.633,1,0,17,16,10.0,6.33,11.76470588235294,29.411764705882355,23.52941176470588,35.294117647058826
1717,0.664,1,0,18,17,10.0,6.64,0.0,27.77777777777778,11.11111111111111,61.111111111111114
1718,0.617,1,0,19,18,10.0,6.17,5.263157894736842,31.57894736842105,42.10526315789473,21.052631578947366
1719,0.59,1,0,20,19,10.0,5.9,25.0,50.0,10.0,15.0
1720,0.605,1,0,14,13,10.0,6.05,7.142857142857142,0.0,57.14285714285714,35.714285714285715
1721,0.726,1,0,24,23,10.0,7.26,41.66666666666667,0.0,12.5,45.83333333333333
1722,0.61,1,0,20,19,10.0,6.1,20.0,20.0,15.0,45.0
1723,0.711,1,0,18,17,10.0,7.11,0.0,50.0,16.666666666666664,33.33333333333333
1724,0.575,1,0,18,17,10.0,5.75,0.0,11.11111111111111,27.77777777777778,61.111111111111114
1725,0.556,1,0,16,15,10.0,5.56,0.0,50.0,12.5,37.5
1726,0.715,1,0,23,22,10.0,7.15,0.0,47.82608695652174,4.3478260869565215,47.82608695652174
1727,0.556,1,0,16,15,10.0,5.56,6.25,50.0,12.5,31.25
1728,0.73,1,0,15,14,10.0,7.3,6.666666666666667,60.0,6.666666666666667,26.666666666666668
1729,0.643,1,0,20,19,10.0,6.43,0.0,35.0,30.0,35.0
1730,0.412,1,0,13,12,10.0,4.12,0.0,53.84615384615385,15.384615384615385,30.76923076923077
1731,0.542,1,0,17,16,10.0,5.42,5.88235294117647,35.294117647058826,17.647058823529413,41.17647058823529
1732,0.693,1,0,17,16,10.0,6.93,17.647058823529413,52.94117647058824,29.411764705882355,0.0
1733,0.586,1,0,15,14,10.0,5.86,33.33333333333333,46.666666666666664,20.0,0.0
1734,0.7,1,0,22,21,10.0,7.0,0.0,45.45454545454545,18.181818181818183,36.36363636363637
1735,0.475,1,0,14,13,10.0,4.75,14.285714285714285,64.28571428571429,21.428571428571427,0.0
1736,0.419,1,0,13,12,10.0,4.19,15.384615384615385,38.46153846153847,15.384615384615385,30.76923076923077
1737,0.763,1,0,19,18,10.0,7.63,0.0,26.31578947368421,26.31578947368421,47.368421052631575
1738,0.509,1,0,15,14,10.0,5.09,6.666666666666667,33.33333333333333,20.0,40.0
1739,0.771,1,0,21,20,10.0,7.71,28.57142857142857,9.523809523809524,57.14285714285714,4.761904761904762
1740,0.669,1,0,22,21,10.0,6.69,0.0,45.45454545454545,9.090909090909092,45.45454545454545
1741,0.67,1,0,17,16,10.0,6.7,58.82352941176471,5.88235294117647,17.647058823529413,17.647058823529413
1742,0.706,1,0,20,19,10.0,7.06,0.0,25.0,15.0,60.0
1743,0.364,1,0,7,6,10.0,3.64,28.57142857142857,0.0,42.857142857142854,28.57142857142857
1744,0.512,1,0,17,16,10.0,5.12,0.0,58.82352941176471,11.76470588235294,29.411764705882355
1745,0.605,1,0,18,17,10.0,6.05,5.555555555555555,27.77777777777778,11.11111111111111,55.55555555555556
1746,0.492,1,0,12,11,10.0,4.92,16.666666666666664,50.0,8.333333333333332,25.0
1747,0.479,1,0,17,16,10.0,4.79,0.0,47.05882352941176,17.647058823529413,35.294117647058826
1748,0.544,1,0,18,17,10.0,5.44,0.0,16.666666666666664,38.88888888888889,44.44444444444444
1749,0.528,1,0,13,12,10.0,5.28,15.384615384615385,46.15384615384615,23.076923076923077,15.384615384615385
1750,0.619,1,0,14,13,10.0,6.19,21.428571428571427,21.428571428571427,57.14285714285714,0.0
1751,0.7,1,0,15,14,10.0,7.0,13.333333333333334,33.33333333333333,53.333333333333336,0.0
1752,0.505,1,0,16,15,10.0,5.05,0.0,25.0,18.75,56.25
1753,0.589,1,0,15,14,9.0,5.89,26.666666666666668,46.666666666666664,20.0,6.666666666666667
1754,0.449,1,0,15,14,10.0,4.49,33.33333333333333,46.666666666666664,6.666666666666667,13.333333333333334
1755,0.664,1,0,19,18,10.0,6.64,5.263157894736842,31.57894736842105,10.526315789473683,52.63157894736842
1756,0.606,1,0,14,13,10.0,6.06,0.0,35.714285714285715,7.142857142857142,57.14285714285714
1757,0.66,1,0,19,18,10.0,6.6,0.0,36.84210526315789,10.526315789473683,52.63157894736842
1758,0.478,1,0,14,13,10.0,4.78,21.428571428571427,35.714285714285715,21.428571428571427,21.428571428571427
1759,0.532,1,0,13,12,10.0,5.32,0.0,15.384615384615385,23.076923076923077,61.53846153846154
1760,0.656,1,0,18,17,10.0,6.56,0.0,50.0,16.666666666666664,33.33333333333333
1761,0.654,1,0,20,19,10.0,6.54,0.0,10.0,80.0,10.0
1762,0.679,1,0,16,15,10.0,6.79,0.0,56.25,18.75,25.0
1763,0.658,1,0,18,17,10.0,6.58,0.0,44.44444444444444,5.555555555555555,50.0
1764,0.454,1,0,14,13,10.0,4.54,14.285714285714285,50.0,14.285714285714285,21.428571428571427
1765,0.714,1,0,20,19,10.0,7.14,0.0,35.0,55.00000000000001,10.0
1766,0.638,1,0,16,15,10.0,6.38,0.0,0.0,68.75,31.25
1767,0.548,1,0,19,18,10.0,5.48,0.0,42.10526315789473,10.526315789473683,47.368421052631575
1768,0.563,1,0,13,12,10.0,5.63,0.0,38.46153846153847,15.384615384615385,46.15384615384615
1769,0.462,1,0,12,11,10.0,4.62,0.0,66.66666666666666,8.333333333333332,25.0
1770,0.508,1,0,15,14,10.0,5.08,13.333333333333334,0.0,46.666666666666664,40.0
1771,0.67,1,0,16,15,10.0,6.7,12.5,25.0,31.25,31.25
1772,0.406,1,0,11,10,10.0,4.06,18.181818181818183,27.27272727272727,27.27272727272727,27.27272727272727
1773,0.642,1,0,19,18,10.0,6.42,5.263157894736842,42.10526315789473,15.789473684210526,36.84210526315789
1774,0.756,1,0,18,17,10.0,7.56,0.0,66.66666666666666,5.555555555555555,27.77777777777778
1775,0.715,1,0,22,21,10.0,7.15,40.909090909090914,4.545454545454546,4.545454545454546,50.0
1776,0.678,1,0,19,18,10.0,6.78,0.0,42.10526315789473,5.263157894736842,52.63157894736842
1777,0.634,1,0,17,16,10.0,6.34,23.52941176470588,23.52941176470588,11.76470588235294,41.17647058823529
1778,0.544,1,0,20,19,10.0,5.44,15.0,55.00000000000001,15.0,15.0
1779,0.78,1,0,22,21,10.0,7.8,4.545454545454546,68.18181818181817,4.545454545454546,22.727272727272727
1780,0.656,1,0,17,16,10.0,6.56,23.52941176470588,0.0,17.647058823529413,58.82352941176471
1781,0.543,1,0,15,14,10.0,5.43,46.666666666666664,40.0,13.333333333333334,0.0
1782,0.703,1,0,18,17,10.0,7.03,0.0,33.33333333333333,50.0,16.666666666666664
1783,0.532,1,0,16,15,10.0,5.32,6.25,25.0,12.5,56.25
1784,0.61,1,0,13,12,10.0,6.1,7.6923076923076925,7.6923076923076925,30.76923076923077,53.84615384615385
1785,0.61,1,0,13,12,10.0,6.1,23.076923076923077,0.0,30.76923076923077,46.15384615384615
1786,0.694,1,0,17,16,10.0,6.94,17.647058823529413,23.52941176470588,5.88235294117647,52.94117647058824
1787,0.566,1,0,14,13,10.0,5.66,21.428571428571427,50.0,28.57142857142857,0.0
1788,0.643,1,0,18,17,10.0,6.43,33.33333333333333,22.22222222222222,16.666666666666664,27.77777777777778
1789,0.656,1,0,17,16,10.0,6.56,0.0,35.294117647058826,11.76470588235294,52.94117647058824
1790,0.604,1,0,12,11,10.0,6.04,0.0,16.666666666666664,33.33333333333333,50.0
1791,0.508,1,0,13,12,10.0,5.08,30.76923076923077,15.384615384615385,23.076923076923077,30.76923076923077
1792,0.783,1,0,19,18,10.0,7.83,0.0,21.052631578947366,31.57894736842105,47.368421052631575
1793,0.598,1,0,14,13,10.0,5.98,14.285714285714285,7.142857142857142,7.142857142857142,71.42857142857143
1794,0.722,1,0,12,11,10.0,7.22,25.0,8.333333333333332,16.666666666666664,50.0
1795,0.705,1,0,21,20,10.0,7.05,23.809523809523807,47.61904761904761,14.285714285714285,14.285714285714285
1796,0.602,1,0,15,14,10.0,6.02,33.33333333333333,6.666666666666667,20.0,40.0
1797,0.654,1,0,16,15,10.0,6.54,0.0,31.25,12.5,56.25
1798,0.65,1,0,20,19,10.0,6.5,20.0,50.0,5.0,25.0
1799,0.644,1,0,16,15,10.0,6.44,6.25,0.0,43.75,50.0
1800,0.639,1,0,18,17,10.0,6.39,16.666666666666664,5.555555555555555,77.77777777777779,0.0
1801,0.728,1,0,24,23,10.0,7.28,0.0,50.0,8.333333333333332,41.66666666666667
1802,0.5,1,0,14,13,10.0,5.0,78.57142857142857,7.142857142857142,7.142857142857142,7.142857142857142
1803,0.522,1,0,12,11,10.0,5.22,8.333333333333332,41.66666666666667,41.66666666666667,8.333333333333332
1804,0.681,1,0,21,20,10.0,6.81,0.0,0.0,71.42857142857143,28.57142857142857
1805,0.616,1,0,15,14,10.0,6.16,6.666666666666667,40.0,6.666666666666667,46.666666666666664
1806,0.649,1,0,19,18,10.0,6.49,42.10526315789473,15.789473684210526,15.789473684210526,26.31578947368421
1807,0.654,1,0,18,17,10.0,6.54,0.0,38.88888888888889,11.11111111111111,50.0
1808,0.56,1,0,16,15,10.0,5.6,25.0,18.75,12.5,43.75
1809,0.442,1,0,14,13,10.0,4.42,28.57142857142857,7.142857142857142,42.857142857142854,21.428571428571427
1810,0.533,1,0,13,12,10.0,5.33,7.6923076923076925,61.53846153846154,15.384615384615385,15.384615384615385
1811,0.579,1,0,12,11,10.0,5.79,33.33333333333333,25.0,8.333333333333332,33.33333333333333
1812,0.581,1,0,14,13,10.0,5.81,7.142857142857142,35.714285714285715,14.285714285714285,42.857142857142854
1813,0.745,1,0,18,17,10.0,7.45,16.666666666666664,33.33333333333333,33.33333333333333,16.666666666666664
1814,0.508,1,0,13,12,10.0,5.08,15.384615384615385,30.76923076923077,15.384615384615385,38.46153846153847
1815,0.702,1,0,17,16,10.0,7.02,0.0,52.94117647058824,23.52941176470588,23.52941176470588
1816,0.443,1,0,15,14,10.0,4.43,66.66666666666666,13.333333333333334,6.666666666666667,13.333333333333334
1817,0.492,1,0,13,12,10.0,4.92,23.076923076923077,7.6923076923076925,46.15384615384615,23.076923076923077
1818,0.668,1,0,23,22,10.0,6.68,0.0,65.21739130434783,8.695652173913043,26.08695652173913
1819,0.43,1,0,10,9,10.0,4.3,0.0,20.0,40.0,40.0
1820,0.537,1,0,15,14,10.0,5.37,0.0,46.666666666666664,13.333333333333334,40.0
1821,0.696,1,0,19,18,10.0,6.96,15.789473684210526,26.31578947368421,47.368421052631575,10.526315789473683
1822,0.599,1,0,14,13,10.0,5.99,35.714285714285715,0.0,64.28571428571429,0.0
1823,0.561,1,0,16,15,10.0,5.61,0.0,43.75,12.5,43.75
1824,0.448,1,0,11,10,10.0,4.48,54.54545454545454,9.090909090909092,9.090909090909092,27.27272727272727
1825,0.672,1,0,18,17,10.0,6.72,0.0,27.77777777777778,11.11111111111111,61.111111111111114
1826,0.762,1,0,19,18,10.0,7.62,10.526315789473683,21.052631578947366,52.63157894736842,15.789473684210526
1827,0.384,1,0,9,8,10.0,3.84,22.22222222222222,55.55555555555556,11.11111111111111,11.11111111111111
1828,0.548,1,0,13,12,10.0,5.48,23.076923076923077,38.46153846153847,38.46153846153847,0.0
1829,0.53,1,0,15,14,10.0,5.3,6.666666666666667,20.0,20.0,53.333333333333336
1830,0.696,1,0,18,17,10.0,6.96,0.0,33.33333333333333,16.666666666666664,50.0
1831,0.54,1,0,11,10,10.0,5.4,9.090909090909092,9.090909090909092,45.45454545454545,36.36363636363637
1832,0.641,1,0,14,13,10.0,6.41,14.285714285714285,7.142857142857142,57.14285714285714,21.428571428571427
1833,0.785,1,0,20,19,10.0,7.85,0.0,5.0,80.0,15.0
1834,0.657,1,0,17,16,10.0,6.57,0.0,47.05882352941176,5.88235294117647,47.05882352941176
1835,0.594,1,0,18,17,10.0,5.94,5.555555555555555,33.33333333333333,11.11111111111111,50.0
1836,0.348,1,0,10,9,10.0,3.48,0.0,60.0,10.0,30.0
1837,0.589,1,0,17,16,10.0,5.89,23.52941176470588,41.17647058823529,23.52941176470588,11.76470588235294
1838,0.555,1,0,14,13,10.0,5.55,0.0,14.285714285714285,64.28571428571429,21.428571428571427
1839,0.651,1,0,16,15,10.0,6.51,6.25,18.75,31.25,43.75
1840,0.399,1,0,13,12,10.0,3.99,0.0,30.76923076923077,7.6923076923076925,61.53846153846154
1841,0.76,1,0,20,19,10.0,7.6,10.0,10.0,45.0,35.0
1842,0.558,1,0,12,11,10.0,5.58,0.0,50.0,16.666666666666664,33.33333333333333
1843,0.508,1,0,10,9,10.0,5.08,40.0,0.0,20.0,40.0
1844,0.503,1,0,13,12,10.0,5.03,46.15384615384615,0.0,23.076923076923077,30.76923076923077
1845,0.689,1,0,16,15,10.0,6.89,12.5,12.5,6.25,68.75
1846,0.622,1,0,14,13,10.0,6.22,14.285714285714285,28.57142857142857,7.142857142857142,50.0
1847,0.56,1,0,15,14,10.0,5.6,0.0,46.666666666666664,6.666666666666667,46.666666666666664
1848,0.634,1,0,18,17,10.0,6.34,0.0,44.44444444444444,5.555555555555555,50.0
1849,0.468,1,0,15,14,10.0,4.68,13.333333333333334,53.333333333333336,13.333333333333334,20.0
1850,0.649,1,0,12,11,10.0,6.49,33.33333333333333,41.66666666666667,8.333333333333332,16.666666666666664
1851,0.606,1,0,14,13,10.0,6.06,7.142857142857142,42.857142857142854,21.428571428571427,28.57142857142857
1852,0.649,1,0,16,15,10.0,6.49,6.25,25.0,18.75,50.0
1853,0.573,1,0,13,12,10.0,5.73,15.384615384615385,30.76923076923077,7.6923076923076925,46.15384615384615
1854,0.595,1,0,20,19,10.0,5.95,15.0,15.0,45.0,25.0
1855,0.63,1,0,17,16,10.0,6.3,11.76470588235294,41.17647058823529,5.88235294117647,41.17647058823529
1856,0.741,1,0,15,14,10.0,7.41,20.0,40.0,6.666666666666667,33.33333333333333
1857,0.607,1,0,15,14,10.0,6.07,0.0,46.666666666666664,6.666666666666667,46.666666666666664
1858,0.722,1,0,18,17,10.0,7.22,0.0,61.111111111111114,11.11111111111111,27.77777777777778
1859,0.677,1,0,12,11,10.0,6.77,8.333333333333332,50.0,8.333333333333332,33.33333333333333
1860,0.658,1,0,21,20,10.0,6.58,0.0,0.0,80.95238095238095,19.047619047619047
1861,0.604,1,0,19,18,10.0,6.04,0.0,42.10526315789473,15.789473684210526,42.10526315789473
1862,0.741,1,0,21,20,10.0,7.41,4.761904761904762,33.33333333333333,57.14285714285714,4.761904761904762
1863,0.682,1,0,14,13,10.0,6.82,21.428571428571427,14.285714285714285,57.14285714285714,7.142857142857142
1864,0.616,1,0,17,16,10.0,6.16,5.88235294117647,47.05882352941176,5.88235294117647,41.17647058823529
1865,0.632,1,0,18,17,10.0,6.32,11.11111111111111,33.33333333333333,11.11111111111111,44.44444444444444
1866,0.495,1,0,16,15,10.0,4.95,37.5,12.5,25.0,25.0
1867,0.65,1,0,15,14,10.0,6.5,0.0,33.33333333333333,20.0,46.666666666666664
1868,0.508,1,0,12,11,10.0,5.08,0.0,25.0,33.33333333333333,41.66666666666667
1869,0.656,1,0,19,18,10.0,6.56,26.31578947368421,31.57894736842105,15.789473684210526,26.31578947368421
1870,0.691,1,0,18,17,10.0,6.91,0.0,61.111111111111114,11.11111111111111,27.77777777777778
1871,0.649,1,0,14,13,10.0,6.49,35.714285714285715,21.428571428571427,7.142857142857142,35.714285714285715
1872,0.492,1,0,14,13,10.0,4.92,0.0,50.0,14.285714285714285,35.714285714285715
1873,0.563,1,0,15,14,10.0,5.63,0.0,66.66666666666666,13.333333333333334,20.0
1874,0.581,1,0,17,16,10.0,5.81,23.52941176470588,0.0,29.411764705882355,47.05882352941176
1875,0.443,1,0,16,15,10.0,4.43,6.25,31.25,12.5,50.0
1876,0.732,1,0,19,18,10.0,7.32,0.0,15.789473684210526,10.526315789473683,73.68421052631578
1877,0.539,1,0,18,17,10.0,5.39,27.77777777777778,38.88888888888889,16.666666666666664,16.666666666666664
1878,0.316,1,0,8,7,9.0,3.16,75.0,12.5,12.5,0.0
1879,0.586,1,0,18,17,10.0,5.86,16.666666666666664,33.33333333333333,16.666666666666664,33.33333333333333
1880,0.605,1,0,15,14,10.0,6.05,13.333333333333334,40.0,40.0,6.666666666666667
1881,0.683,1,0,14,13,10.0,6.83,0.0,35.714285714285715,21.428571428571427,42.857142857142854
1882,0.559,1,0,11,10,10.0,5.59,18.181818181818183,18.181818181818183,18.181818181818183,45.45454545454545
1883,0.572,1,0,14,13,10.0,5.72,42.857142857142854,14.285714285714285,14.285714285714285,28.57142857142857
1884,0.729,1,0,21,20,10.0,7.29,4.761904761904762,52.38095238095239,9.523809523809524,33.33333333333333
1885,0.407,1,0,12,11,10.0,4.07,8.333333333333332,33.33333333333333,25.0,33.33333333333333
1886,0.46,1,0,16,15,10.0,4.6,6.25,31.25,12.5,50.0
1887,0.687,1,0,14,13,10.0,6.87,28.57142857142857,0.0,64.28571428571429,7.142857142857142
1888,0.822,1,0,23,22,10.0,8.22,0.0,47.82608695652174,30.434782608695656,21.73913043478261
1889,0.665,1,0,12,11,10.0,6.65,33.33333333333333,25.0,25.0,16.666666666666664
1890,0.535,1,0,12,11,10.0,5.35,8.333333333333332,41.66666666666667,25.0,25.0
1891,0.605,1,0,16,15,10.0,6.05,25.0,50.0,6.25,18.75
1892,0.676,1,0,19,18,10.0,6.76,10.526315789473683,36.84210526315789,10.526315789473683,42.10526315789473
1893,0.761,1,0,25,24,10.0,7.61,8.0,16.0,28.000000000000004,48.0
1894,0.529,1,0,12,11,10.0,5.29,0.0,50.0,16.666666666666664,33.33333333333333
1895,0.558,1,0,15,14,10.0,5.58,26.666666666666668,33.33333333333333,33.33333333333333,6.666666666666667
1896,0.683,1,0,16,15,10.0,6.83,25.0,0.0,18.75,56.25
1897,0.593,1,0,16,15,10.0,5.93,6.25,37.5,37.5,18.75
1898,0.546,1,0,17,16,10.0,5.46,29.411764705882355,0.0,35.294117647058826,35.294117647058826
1899,0.404,1,0,12,11,10.0,4.04,8.333333333333332,33.33333333333333,16.666666666666664,41.66666666666667
1900,0.526,1,0,15,14,10.0,5.26,26.666666666666668,20.0,20.0,33.33333333333333
1901,0.619,1,0,16,15,10.0,6.19,0.0,25.0,37.5,37.5
1902,0.585,1,0,17,16,10.0,5.85,23.52941176470588,58.82352941176471,17.647058823529413,0.0
1903,0.597,1,0,14,13,10.0,5.97,7.142857142857142,28.57142857142857,0.0,64.28571428571429
1904,0.553,1,0,15,14,10.0,5.53,0.0,33.33333333333333,20.0,46.666666666666664
1905,0.401,1,0,11,10,9.0,4.01,9.090909090909092,27.27272727272727,9.090909090909092,54.54545454545454
1906,0.558,1,0,17,16,10.0,5.58,0.0,52.94117647058824,5.88235294117647,41.17647058823529
1907,0.589,1,0,15,14,10.0,5.89,0.0,33.33333333333333,13.333333333333334,53.333333333333336
1908,0.753,1,0,17,16,10.0,7.53,5.88235294117647,29.411764705882355,29.411764705882355,35.294117647058826
1909,0.637,1,0,19,18,10.0,6.37,0.0,63.1578947368421,5.263157894736842,31.57894736842105
1910,0.36,1,0,8,7,10.0,3.6,0.0,50.0,12.5,37.5
1911,0.6,1,0,15,14,10.0,6.0,0.0,33.33333333333333,13.333333333333334,53.333333333333336
1912,0.403,1,0,7,6,10.0,4.03,14.285714285714285,14.285714285714285,42.857142857142854,28.57142857142857
1913,0.556,1,0,18,17,10.0,5.56,0.0,44.44444444444444,11.11111111111111,44.44444444444444
1914,0.635,1,0,17,16,10.0,6.35,5.88235294117647,29.411764705882355,11.76470588235294,52.94117647058824
1915,0.474,1,0,11,10,10.0,4.74,0.0,36.36363636363637,27.27272727272727,36.36363636363637
1916,0.622,1,0,13,12,10.0,6.22,15.384615384615385,15.384615384615385,46.15384615384615,23.076923076923077
1917,0.676,1,0,18,17,10.0,6.76,11.11111111111111,38.88888888888889,22.22222222222222,27.77777777777778
1918,0.382,1,0,12,11,9.0,3.82,25.0,41.66666666666667,25.0,8.333333333333332
1919,0.672,1,0,15,14,10.0,6.72,0.0,20.0,26.666666666666668,53.333333333333336
1920,0.688,1,0,19,18,10.0,6.88,15.789473684210526,15.789473684210526,26.31578947368421,42.10526315789473
1921,0.672,1,0,17,16,10.0,6.72,23.52941176470588,17.647058823529413,47.05882352941176,11.76470588235294
1922,0.583,1,0,13,12,10.0,5.83,30.76923076923077,38.46153846153847,23.076923076923077,7.6923076923076925
1923,0.498,1,0,10,9,10.0,4.98,10.0,40.0,20.0,30.0
1924,0.458,1,0,12,11,10.0,4.58,16.666666666666664,33.33333333333333,16.666666666666664,33.33333333333333
1925,0.618,1,0,18,17,10.0,6.18,5.555555555555555,33.33333333333333,16.666666666666664,44.44444444444444
1926,0.569,1,0,14,13,10.0,5.69,0.0,42.857142857142854,28.57142857142857,28.57142857142857
1927,0.706,1,0,19,18,10.0,7.06,0.0,42.10526315789473,5.263157894736842,52.63157894736842
1928,0.688,1,0,15,14,10.0,6.88,13.333333333333334,40.0,26.666666666666668,20.0
1929,0.501,1,0,15,14,10.0,5.01,20.0,20.0,20.0,40.0
1930,0.566,1,0,14,13,10.0,5.66,0.0,28.57142857142857,21.428571428571427,50.0
1931,0.571,1,0,10,9,10.0,5.71,20.0,10.0,40.0,30.0
1932,0.559,1,0,15,14,10.0,5.59,0.0,40.0,13.333333333333334,46.666666666666664
1933,0.69,1,0,16,15,10.0,6.9,37.5,12.5,37.5,12.5
1934,0.688,1,0,15,14,10.0,6.88,40.0,13.333333333333334,46.666666666666664,0.0
1935,0.633,1,0,17,16,10.0,6.33,5.88235294117647,23.52941176470588,35.294117647058826,35.294117647058826
1936,0.663,1,0,19,18,10.0,6.63,26.31578947368421,26.31578947368421,42.10526315789473,5.263157894736842
1937,0.519,1,0,16,15,10.0,5.19,18.75,37.5,12.5,31.25
1938,0.767,1,0,17,16,10.0,7.67,5.88235294117647,52.94117647058824,23.52941176470588,17.647058823529413
1939,0.749,1,0,17,16,10.0,7.49,0.0,58.82352941176471,5.88235294117647,35.294117647058826
1940,0.674,1,0,16,15,10.0,6.74,0.0,43.75,18.75,37.5
1941,0.454,1,0,14,13,10.0,4.54,14.285714285714285,42.857142857142854,14.285714285714285,28.57142857142857
1942,0.397,1,0,12,11,10.0,3.97,0.0,66.66666666666666,8.333333333333332,25.0
1943,0.613,1,0,18,17,10.0,6.13,22.22222222222222,27.77777777777778,22.22222222222222,27.77777777777778
1944,0.341,1,0,10,9,10.0,3.41,50.0,0.0,50.0,0.0
1945,0.747,1,0,25,24,10.0,7.47,0.0,28.000000000000004,16.0,56.00000000000001
1946,0.655,1,0,15,14,10.0,6.55,0.0,26.666666666666668,26.666666666666668,46.666666666666664
1947,0.625,1,0,14,13,10.0,6.25,14.285714285714285,7.142857142857142,50.0,28.57142857142857
1948,0.685,1,0,18,17,10.0,6.85,5.555555555555555,55.55555555555556,16.666666666666664,22.22222222222222
1949,0.616,1,0,15,14,10.0,6.16,0.0,20.0,33.33333333333333,46.666666666666664
1950,0.647,1,0,19,18,10.0,6.47,15.789473684210526,31.57894736842105,21.052631578947366,31.57894736842105
1951,0.576,1,0,17,16,10.0,5.76,11.76470588235294,11.76470588235294,52.94117647058824,23.52941176470588
1952,0.603,1,0,16,15,10.0,6.03,18.75,18.75,18.75,43.75
1953,0.668,1,0,15,14,10.0,6.68,26.666666666666668,6.666666666666667,13.333333333333334,53.333333333333336
1954,0.648,1,0,14,13,10.0,6.48,28.57142857142857,21.428571428571427,42.857142857142854,7.142857142857142
1955,0.719,1,0,18,17,10.0,7.19,0.0,33.33333333333333,38.88888888888889,27.77777777777778
1956,0.333,1,0,9,8,10.0,3.33,0.0,66.66666666666666,11.11111111111111,22.22222222222222
1957,0.668,1,0,17,16,10.0,6.68,0.0,17.647058823529413,35.294117647058826,47.05882352941176
1958,0.473,1,0,15,14,10.0,4.73,0.0,33.33333333333333,13.333333333333334,53.333333333333336
1959,0.777,1,0,22,21,10.0,7.77,0.0,36.36363636363637,22.727272727272727,40.909090909090914
1960,0.615,1,0,17,16,10.0,6.15,0.0,29.411764705882355,11.76470588235294,58.82352941176471
1961,0.3,1,0,6,5,10.0,3.0,16.666666666666664,16.666666666666664,33.33333333333333,33.33333333333333
1962,0.494,1,0,12,11,10.0,4.94,0.0,33.33333333333333,25.0,41.66666666666667
1963,0.371,1,0,11,10,10.0,3.71,18.181818181818183,45.45454545454545,9.090909090909092,27.27272727272727
1964,0.511,1,0,14,13,10.0,5.11,0.0,35.714285714285715,42.857142857142854,21.428571428571427
1965,0.689,1,0,20,19,10.0,6.89,20.0,25.0,15.0,40.0
1966,0.433,1,0,10,9,10.0,4.33,0.0,60.0,20.0,20.0
1967,0.793,1,0,21,20,10.0,7.93,14.285714285714285,14.285714285714285,42.857142857142854,28.57142857142857
1968,0.726,1,0,19,18,10.0,7.26,10.526315789473683,26.31578947368421,26.31578947368421,36.84210526315789
1969,0.556,1,0,14,13,10.0,5.56,42.857142857142854,21.428571428571427,35.714285714285715,0.0
1970,0.638,1,0,17,16,10.0,6.38,0.0,17.647058823529413,11.76470588235294,70.58823529411765
1971,0.552,1,0,17,16,10.0,5.52,23.52941176470588,23.52941176470588,29.411764705882355,23.52941176470588
1972,0.549,1,0,11,10,10.0,5.49,0.0,45.45454545454545,9.090909090909092,45.45454545454545
1973,0.596,1,0,16,15,10.0,5.96,0.0,25.0,12.5,62.5
1974,0.613,1,0,23,22,10.0,6.13,4.3478260869565215,26.08695652173913,30.434782608695656,39.130434782608695
1975,0.594,1,0,14,13,10.0,5.94,14.285714285714285,21.428571428571427,14.285714285714285,50.0
1976,0.462,1,0,10,9,10.0,4.62,0.0,40.0,30.0,30.0
